着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ベイビーステップ,牡3,53,武藤雅,1:48.8,,11.1,4,480(+2),[東] 菊川正達
2,7,14,ジャガーゲイム,セ3,56,江田照男,1:48.8,クビ,44.1,8,420(-2),[東] 栗田博憲
3,2,4,ヴァントネール,牝3,54,菱田裕二,1:49.1,1.3/4,51.3,10,448(+6),[東] 岩戸孝樹
4,3,5,スターライトブルー,牡3,56,戸崎圭太,1:49.2,1/2,1.8,1,492(-8),[東] 戸田博文
5,4,8,ウインドフォール,牝3,54,津村明秀,1:49.4,1.1/2,50.7,9,486(+2),[東] 斎藤誠
6,8,15,リレントレス,牡3,56,平野優,1:49.4,クビ,21.5,5,490(+2),[東] 二ノ宮敬
7,5,10,ラディアンスウェイ,牡3,56,石橋脩,1:49.5,1/2,5.5,3,430(-2),[東] 堀宣行
8,6,12,コスモノーズプレス,牡3,56,柴田大知,1:49.5,ハナ,24.2,7,452(+8),[東] 伊藤大士
9,1,1,リマインドミー,牝3,54,宮崎北斗,1:49.9,2,308.4,15,492(+2),[東] 粕谷昌央
10,6,11,スズカサニーサイド,牝3,54,武士沢友,1:50.0,1/2,230.8,14,416(-8),[東] 柄崎孝
11,2,3,パサデナ,牡3,56,伊藤工真,1:50.6,3.1/2,75.4,11,512(-8),[東] 伊藤大士
12,1,2,ゲキテキ,牡3,55,木幡巧也,1:51.8,7,187.3,13,452(+4),[東] 斎藤誠
13,7,13,ニューヨーカー,牡3,56,嶋田純次,1:52.2,2.1/2,403.9,16,486(-2),[東] 小笠倫弘
14,8,16,マダムフィガロ,牝3,51,野中悠太,1:53.3,7,121.5,12,472(0),[東] 伊藤圭三
15,3,6,ジェルミナシオン,牡3,56,石川裕紀,1:53.3,ハナ,22.0,6,470(-4),[東] 尾関知人
中,4,7,グラスルアー,牡3,56,大野拓弥,,,4.8,2,466(+8),[東] 尾形充弘
