着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ラホーヤビーチ,牝5,52,菊沢一樹,1:09.3,,39.2,13,472(+10),[東] 伊藤正徳
2,6,12,ゲンキチハヤブサ,セ5,56,鮫島克駿,1:09.4,1/2,16.2,6,452(-6),[西] 川村禎彦
3,4,7,ブランデーグラス,牡4,56,木幡巧也,1:09.4,アタマ,8.3,4,478(0),[東] 牧光二
4,7,14,ウォークロニクル,牝5,53,木幡初也,1:09.4,クビ,4.8,2,462(-2),[東] 鹿戸雄一
5,2,4,メイショウベニフジ,牝4,53,伴啓太,1:09.6,1.1/4,30.8,10,434(-8),[西] 池添兼雄
6,5,10,ラッキーボックス,牝4,53,井上敏樹,1:09.6,ハナ,2.8,1,464(-8),[東] 黒岩陽一
7,3,5,ポルボローネ,牝5,53,城戸義政,1:09.9,1.1/2,8.1,3,430(-6),[西] 作田誠二
8,8,15,ケイアイヴァーゲ,牡7,56,加藤祥太,1:10.0,3/4,9.2,5,450(+4),[西] 西村真幸
9,5,9,ムーンドロップ,牡6,54,横山武史,1:10.1,クビ,17.7,7,454(+2),[東] 小野次郎
10,1,1,ブリーズドゥメール,牝4,55,杉原誠人,1:10.1,ハナ,65.8,14,442(0),[東] 古賀慎明
11,3,6,コーディネーター,牡4,54,藤田菜七,1:10.1,ハナ,35.6,11,496(+8),[西] 鈴木孝志
12,1,2,ジェルミナーレ,牝4,55,原田和真,1:10.2,1/2,27.7,9,440(+6),[東] 天間昭一
13,8,16,ヒワラニ,牝4,52,富田暁,1:10.3,1/2,22.1,8,456(-14),[西] 木原一良
14,7,13,ピナクルズ,牡4,56,小崎綾也,1:11.2,5,36.6,12,510(+2),[西] 牧田和弥
15,6,11,アナトリア,牡4,54,木幡育也,1:11.7,3,118.8,16,476(+8),[東] 蛯名利弘
16,4,8,プリンシアラッテオ,牝4,55,嶋田純次,1:12.9,7,103.7,15,468(-6),[東] 高橋文雅
