着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,メーティス,牝3,54,蛯名正義,1:11.4,,4.7,2,434(-2),[東] 金成貴史
2,2,3,ヒハマタノボル,牝3,51,木幡育也,1:11.5,3/4,17.4,8,454(-2),[東] 高市圭二
3,7,14,オールトンパーク,牝3,51,武藤雅,1:11.5,クビ,8.7,5,462(+4),[東] 二本柳俊
4,2,4,タイキブリジャール,牡3,55,小崎綾也,1:11.6,1/2,3.8,1,454(+2),[西] 大久保龍
5,1,2,ティナカヌメ,牝3,54,内田博幸,1:12.1,3,7.1,4,456(+4),[東] 尾形和幸
6,3,6,ウバトーバン,牝3,51,菊沢一樹,1:12.2,クビ,22.1,9,444(-4),[東] 奥平雅士
7,3,5,ムテキングス,牡3,55,木幡巧也,1:12.2,クビ,6.8,3,460(-4),[東] 矢野英一
8,8,16,ノアキャッスル,牝3,54,勝浦正樹,1:12.3,1/2,15.1,7,478(-4),[東] 尾形和幸
9,5,10,ジッテ,牡3,56,宮崎北斗,1:12.5,1.1/4,130.1,15,468(-4),[東] 的場均
10,8,15,テラフォーマー,牡3,55,鮫島克駿,1:12.8,1.3/4,81.0,14,486(0),[西] 高橋義忠
11,4,7,サテンドール,牝3,51,富田暁,1:13.3,3,10.9,6,458(-2),[西] 浅見秀一
12,4,8,オトコマエジユウ,牡3,54,伴啓太,1:13.4,1/2,198.1,16,448(+4),[東] 和田雄二
13,6,12,ポッドガビ,牝3,54,津村明秀,1:14.0,3.1/2,28.5,10,444(-6),[東] 武藤善則
14,5,9,エマーブルクラルテ,牝3,51,藤田菜七,1:14.2,1.1/4,45.2,12,432(0),[東] 根本康広
15,6,11,ロイヤルヒーロー,牡3,54,木幡初也,1:14.8,3.1/2,44.7,11,490(-2),[東] 相沢郁
中,1,1,ドゥマイモナーク,牡3,54,井上敏樹,,,64.3,13,458(+12),[東] 尾形充弘
