着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,プレゼンス,牡3,55,勝浦正樹,1:47.5,,9.3,5,488(-4),[東] 尾形充弘
2,5,9,タイユール,牡5,57,津村明秀,1:47.6,3/4,7.8,4,496(+6),[西] 安田隆行
3,6,10,ローレルリーベ,牡3,55,嘉藤貴行,1:47.7,3/4,7.1,3,510(+10),[東] 奥平雅士
4,4,6,アルスフェルト,牝4,55,丸田恭介,1:47.9,1.1/4,18.0,9,464(-4),[東] 尾関知人
5,3,4,ブラウンアニマート,牡4,57,丸山元気,1:48.1,1,42.8,11,476(-15),[東] 武藤善則
6,5,8,レッドラシーマ,牡3,55,藤懸貴志,1:48.2,3/4,25.3,10,494(+2),[西] 平田修
7,7,12,ジャストヒーロー,牡3,55,長岡禎仁,1:48.3,クビ,10.8,7,454(-6),[東] 柴田政人
8,4,7,ポルトドレーヴ,セ4,54,木幡育也,1:48.4,3/4,14.4,8,446(+4),[東] 古賀慎明
9,7,13,シャイニングスター,牡5,57,石橋脩,1:48.5,クビ,4.7,2,520(+2),[西] 西村真幸
10,3,5,サクラレガーロ,牡3,55,吉田隼人,1:48.5,ハナ,4.0,1,466(+2),[東] 高柳瑞樹
11,8,14,メイショウヤギリ,牡5,56,城戸義政,1:48.5,クビ,80.0,13,490(+4),[西] 池添学
12,2,3,イイデメモリー,牝3,50,富田暁,1:48.6,1/2,10.0,6,550(0),[西] 北出成人
13,6,11,カゼノドリーム,牡5,56,加藤祥太,1:48.9,1.3/4,54.7,12,458(+9),[東] 中野栄治
14,2,2,テイア,牝5,55,嶋田純次,1:49.1,1.1/4,422.6,15,420(+4),[東] 石毛善彦
15,1,1,トワードポラリス,セ3,55,西村太一,1:51.0,大,109.9,14,460(+10),[東] 加藤征弘
