着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,リョウランヒーロー,牡3,56,横山和生,1:48.3,,11.4,5,468(0),[東] 小野次郎
2,2,3,シンゼンキング,牡3,56,秋山真一,1:48.6,2,8.5,3,472(+8),[西] 飯田祐史
3,4,6,サンライズチャージ,牡3,56,藤懸貴志,1:49.0,2.1/2,6.6,2,490(-14),[西] 平田修
4,4,7,ウインコーラル,牡3,54,木幡初也,1:49.1,1/2,25.3,9,480(0),[東] 黒岩陽一
5,3,4,シンパンジャ,牡3,56,勝浦正樹,1:49.2,クビ,69.0,10,474(-12),[東] 奥平雅士
6,3,5,ニシノリヒト,牡3,56,黛弘人,1:49.3,3/4,15.7,7,446(0),[東] 奥平雅士
7,5,8,ジャストヒーロー,牡3,56,西田雄一,1:49.5,1.1/4,13.7,6,448(0),[東] 柴田政人
8,5,9,ブルベアライノ,牡3,53,武藤雅,1:49.7,1.1/4,138.5,13,478(0),[西] 鈴木孝志
9,2,2,コスモフリップ,牝3,54,丹内祐次,1:49.7,アタマ,10.7,4,478(-8),[東] 高橋祥泰
10,6,11,ファージンゲール,牝3,54,北村友一,1:49.9,1.1/4,1.9,1,456(-6),[西] 吉村圭司
11,6,10,シンキングターボ,牡3,54,井上敏樹,1:50.7,5,178.2,14,480(-2),[東] 大和田成
12,1,1,オルファリオン,牡3,56,吉田隼人,1:51.3,3.1/2,18.8,8,538(+4),[東] 国枝栄
13,8,14,ムードン,牝3,53,加藤祥太,1:52.4,7,188.6,15,470(-12),[東] 伊藤大士
14,8,15,パラダイスシップ,牡3,54,坂井瑠星,1:52.8,2.1/2,106.9,12,508(-10),[西] 荒川義之
15,7,12,クラウンジュエリー,牡3,56,中井裕二,1:53.7,5,72.2,11,446(-10),[西] 中内田充
