着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,リンガスウーノ,牝4,55,内田博幸,1:08.9,,6.2,3,482(-2),[東] 高橋祥泰
2,6,11,ホウオウマリリン,牝4,55,丸田恭介,1:09.2,1.3/4,15.8,6,408(+2),[東] 奥村武
3,1,2,ブランメジェール,牝3,52,大野拓弥,1:09.2,クビ,2.0,1,466(+4),[東] 高木登
4,4,8,ドウカンヤマ,牡4,54,武藤雅,1:09.5,1.3/4,6.2,2,500(-2),[東] 高木登
5,2,4,ラッキーボックス,牝4,52,野中悠太,1:09.7,1.1/2,16.2,7,472(+8),[東] 黒岩陽一
6,4,7,パルパルパンダ,牝4,54,木幡巧也,1:09.8,3/4,101.0,11,464(0),[東] 松山将樹
7,8,15,キョウエイスコール,牡4,57,戸崎圭太,1:09.8,アタマ,9.7,4,492(-4),[東] 勢司和浩
8,3,5,カンタベリーマイン,牡4,57,横山典弘,1:09.9,クビ,45.9,10,454(-16),[東] 石栗龍彦
9,2,3,ベルベットムーブ,牝4,55,杉原誠人,1:10.2,2,159.0,13,432(+2),[東] 佐藤吉勝
10,5,9,ブロワ,牝4,55,石橋脩,1:10.4,1.1/4,20.5,8,464(+6),[東] 尾関知人
11,8,16,ソロダンサー,牝4,55,津村明秀,1:10.5,1/2,11.9,5,480(+14),[東] 武藤善則
12,3,6,リチュアルローズ,牝4,55,田中勝春,1:10.6,クビ,29.0,9,456(-14),[東] 新開幸一
13,7,14,タケデンサンダー,牡3,54,菅原隆一,1:10.7,3/4,153.3,12,464(+2),[東] 武市康男
14,5,10,ゴールドジャイアン,牡4,57,嘉藤貴行,1:11.1,2.1/2,197.6,14,480(-16),[東] 加藤和宏
15,7,13,ソアリングホーク,牡6,57,西田雄一,1:11.2,3/4,263.4,16,486(-8),[東] 堀井雅広
16,6,12,ヨアソビ,牝4,52,菊沢一樹,1:11.9,4,223.8,15,462(+4),[東] 小野次郎
