着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ロマンスマジック,牝3,54,岩部純二,1:10.0,,31.7,9,446(0),[東] 奥平雅士
2,1,2,ヒロイックアゲン,牝3,54,内田博幸,1:10.0,クビ,12.2,7,458(-6),[東] 加藤和宏
3,7,13,クロースリーニット,牡3,56,北村宏司,1:10.1,1/2,6.3,3,536(+4),[東] 二ノ宮敬
4,6,12,ジャルダンヴェール,牝3,54,伊藤工真,1:10.2,クビ,9.2,4,434(-2),[東] 金成貴史
5,7,14,ニシノキスミー,牝3,51,野中悠太,1:10.2,アタマ,19.4,8,438(-4),[東] 竹内正洋
6,6,11,リネンマックス,牡3,56,柴田大知,1:10.2,クビ,9.8,6,456(-4),[東] 南田美知
7,3,6,ピリナ,牝3,51,武藤雅,1:10.3,3/4,3.7,1,444(-2),[東] 中舘英二
8,5,9,タニセンジュピター,牡3,56,武士沢友,1:10.4,クビ,151.9,16,448(-2),[東] 堀井雅広
9,2,4,レディーフランソワ,牝3,51,菊沢一樹,1:10.4,クビ,48.2,10,484(-2),[東] 伊藤正徳
10,3,5,ペイシャフローレス,牝3,54,西田雄一,1:10.6,1.1/4,101.4,14,434(-12),[東] 高市圭二
11,4,8,ホーセズネック,牝3,54,戸崎圭太,1:10.8,3/4,9.5,5,468(+12),[東] 加藤征弘
12,8,16,ファシル,牝3,52,伴啓太,1:11.5,4,53.8,11,444(-4),[東] 堀井雅広
13,5,10,グラスハーモニー,牝3,54,石橋脩,1:12.1,3.1/2,3.9,2,484(+12),[東] 尾形和幸
14,8,15,トモジャストリーク,牡3,56,津村明秀,1:13.3,7,59.1,12,496(-10),[東] 鈴木伸尋
15,2,3,ハワ,牡3,55,木幡巧也,1:13.4,1/2,61.0,13,438(0),[東] 大江原哲
16,1,1,イノデザイヤ,牝3,51,藤田菜七,1:14.0,3.1/2,110.9,15,438(-14),[東] 柴田政人
