着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,ビリーバー,牝2,54,岩部純二,1:09.5,,5.5,2,440(+4),[東] 石毛善彦
2,7,9,リープフラウミルヒ,牝2,54,石川裕紀,1:09.6,1/2,2.0,1,410(+6),[東] 相沢郁
3,2,2,ベルウッドキング,牡2,54,柴田大知,1:09.8,1.1/4,16.8,6,438(-8),[東] 和田雄二
4,6,6,ミヤビチーター,牡2,54,内田博幸,1:10.4,3.1/2,8.5,4,470(+12),[東] 高橋文雅
5,1,1,フォレストガーデン,牝2,54,津村明秀,1:10.6,1.1/4,6.3,3,454(-12),[東] 武藤善則
6,6,7,ミスティカル,牡2,54,横山典弘,1:11.0,2.1/2,9.6,5,454(-4),[東] 田村康仁
7,8,10,ミスベル,牝2,54,武士沢友,1:11.0,クビ,76.6,8,420(-6),[東] 伊藤正徳
8,5,5,スーパーマジック,牡2,54,北村宏司,1:11.5,3,25.2,7,436(+4),[東] 和田正道
9,8,11,ドゥルガー,牝2,53,木幡巧也,1:11.5,ハナ,112.7,9,420(-10),[東] 伊藤正徳
10,4,4,セイカフェボリット,牡2,51,菊沢一樹,1:11.6,1/2,229.0,10,460(+4),[東] 南田美知
11,3,3,スプンタマンユ,牡2,54,西田雄一,1:12.3,4,230.7,11,472(-2),[東] 岩戸孝樹
