着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,タガノグロリオーサ,牡4,56,鮫島克駿,1:09.9,,3.3,1,452(-8),[西] 川村禎彦
2,6,11,グラディス,牝5,53,伴啓太,1:10.2,2,92.9,14,496(+10),[東] 粕谷昌央
3,3,5,マイティジャック,牡4,54,武藤雅,1:10.2,ハナ,15.8,7,446(0),[東] 和田雄二
4,2,3,ユキノマルガリータ,牝7,55,黛弘人,1:10.5,2,53.1,12,472(+2),[東] 和田正道
5,7,13,ミスズモンブラン,牡6,57,秋山真一,1:10.6,クビ,17.5,8,478(-2),[西] 加藤敬二
6,5,9,アルディバイン,牡6,57,丹内祐次,1:10.6,ハナ,18.9,9,492(-16),[東] 高橋裕
7,4,7,ヴェイルドスケール,牡5,54,藤田菜七,1:10.6,クビ,19.3,10,518(-6),[東] 畠山吉宏
8,1,2,テンプルツリー,牝4,53,木幡初也,1:10.8,1.1/4,3.3,2,450(-6),[東] 栗田博憲
9,2,4,サウスリバティー,牡5,55,荻野極,1:10.8,アタマ,13.5,6,468(-18),[西] 加用正
10,7,14,ラファーガ,牝5,53,井上敏樹,1:10.9,1/2,8.7,3,478(-4),[東] 本間忍
11,8,15,ワンダーウノ,セ4,54,木幡育也,1:11.1,1.1/4,44.1,11,490(+2),[東] 大江原哲
12,3,6,フェイフェイ,牝5,54,木幡巧也,1:11.2,1/2,157.9,16,482(-2),[西] 牧浦充徳
13,8,16,イズモ,牡5,56,小崎綾也,1:11.2,ハナ,13.0,4,472(-6),[西] 小崎憲
14,1,1,グルーヴィー,牡4,56,加藤祥太,1:11.5,1.3/4,56.9,13,502(+8),[東] 栗田徹
15,6,12,ロードインスパイア,セ4,57,勝浦正樹,1:12.1,3.1/2,13.4,5,460(+2),[東] 高柳瑞樹
16,4,8,シースレス,牡5,57,西田雄一,1:12.5,2.1/2,93.8,15,396(-9),[東] 武市康男
