着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ダークプリンセス,牝3,54,戸崎圭太,1:10.4,,3.1,2,418(+2),[東] 萩原清
2,7,14,グラスハーモニー,牝3,54,勝浦正樹,1:10.6,1.1/4,4.3,3,480(-14),[東] 尾形和幸
3,3,5,ユキエファルコン,牡3,56,菱田裕二,1:10.6,クビ,3.0,1,476(-4),[西] 岩元市三
4,2,4,ダイバージェント,牡3,56,田辺裕信,1:10.8,1.1/4,9.9,4,456(+2),[東] 堀井雅広
5,6,12,エマーブル,牝3,54,松岡正海,1:11.0,1,13.8,6,390(0),[東] 伊藤伸一
6,3,6,ジューン,牝3,54,川須栄彦,1:11.0,アタマ,235.6,15,408(+8),[東] 和田正道
7,1,2,サツキチャン,牝3,54,宮崎北斗,1:11.0,ハナ,132.8,11,410(+6),[東] 松永康利
8,8,15,ディアユリアザミ,牝3,54,吉田隼人,1:11.1,1/2,33.8,7,474(+4),[東] 池上昌弘
9,4,8,ダイメイピット,牡3,54,井上敏樹,1:11.1,クビ,44.3,9,396(-10),[東] 本間忍
10,4,7,アパラチアン,牝3,54,丸山元気,1:11.2,クビ,103.7,10,428(+8),[東] 小笠倫弘
11,2,3,ティンウッドマン,牡3,53,菊沢一樹,1:11.2,クビ,34.3,8,460(-6),[東] 高橋義博
12,6,11,セブンシーミノル,牝3,51,武藤雅,1:11.4,1.1/2,160.9,12,424(-2),[東] 中舘英二
13,1,1,メイショウハガネ,牡3,55,小崎綾也,1:11.8,2.1/2,12.9,5,460(-4),[西] 松永昌博
14,5,9,コロンコロンカフェ,牝3,51,横山武史,1:12.1,1.3/4,271.5,16,428(+4),[東] 小島太
15,5,10,アキサミヨー,牝3,54,柴山雄一,1:12.3,1.1/4,188.3,14,424(+2),[東] 武市康男
16,8,16,ハギノパートナーズ,牝3,52,木幡初也,1:12.6,2,164.4,13,396(-4),[西] 松田国英
