着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,シャララ,牝4,55,内田博幸,1:46.9,,9.4,5,484(-4),[東] 上原博之
2,8,16,バリンジャー,牡3,54,北村宏司,1:47.2,2,16.4,7,446(+8),[東] 奥村武
3,1,1,アピールバイオ,牝3,52,柴田善臣,1:47.3,クビ,4.6,2,448(-2),[東] 牧光二
4,1,2,ラッシュアタック,牡5,54,野中悠太,1:47.3,ハナ,7.2,4,498(-4),[東] 菊川正達
5,2,4,ネームユアポイズン,牡3,54,戸崎圭太,1:47.3,クビ,3.0,1,482(+2),[東] 国枝栄
6,4,8,エスティーム,牡3,54,柴田大知,1:47.6,2,5.4,3,538(+16),[東] 金成貴史
7,5,9,シトロン,牝4,55,岩部純二,1:47.7,3/4,276.9,15,436(-6),[東] 田中清隆
8,2,3,ブランダルジャン,牝5,52,武藤雅,1:47.9,3/4,32.9,9,470(-4),[東] 勢司和浩
9,3,6,キーフォーサクセス,牡5,57,江田照男,1:48.1,1.1/4,82.3,13,446(+2),[東] 田中剛
10,4,7,シグネットリング,牡3,54,津村明秀,1:48.1,クビ,14.6,6,498(+2),[東] 萩原清
11,7,14,プランスシャルマン,牡4,57,石橋脩,1:48.6,3,26.7,8,452(0),[東] 斎藤誠
12,7,13,アーリーサプライズ,牡3,54,丸田恭介,1:48.7,クビ,77.2,12,490(+4),[東] 栗田博憲
13,5,10,ダイメイサンジ,牡8,57,小野寺祐,1:49.3,3.1/2,340.5,16,500(+4),[東] 中野栄治
14,8,15,ジュヒョウ,牡5,57,石川裕紀,1:49.3,アタマ,113.1,14,406(-14),[東] 小笠倫弘
15,6,11,ホワイトウインド,牝5,55,宮崎北斗,1:49.9,3.1/2,48.2,11,460(0),[東] 清水英克
16,3,5,ジュンスターホース,牡3,54,大野拓弥,1:51.1,7,44.3,10,460(-2),[東] 高柳瑞樹
