着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,フレスコパスト,牝3,51,武藤雅,2:42.4,,4.5,2,404(+4),[東] 中野栄治
2,2,2,マンボスカイ,牝3,54,中谷雄太,2:43.0,3.1/2,8.2,6,490(+16),[西] 斉藤崇史
3,4,5,マイネルハレオ,牡3,56,柴田大知,2:43.0,クビ,4.4,1,424(-4),[東] 粕谷昌央
4,3,3,ベストダンス,牡3,56,大野拓弥,2:43.1,クビ,5.9,4,492(0),[東] 戸田博文
5,3,4,ベルウッドミライ,牡3,53,野中悠太,2:43.3,1.1/2,5.3,3,462(0),[東] 二ノ宮敬
6,7,11,ショウナンアリスト,牡3,56,柴田善臣,2:43.5,1,96.2,13,480(-2),[東] 上原博之
7,5,7,アウトオンアリム,牡3,56,丸田恭介,2:43.5,クビ,7.7,5,518(+2),[東] 大竹正博
8,8,13,パラディラタン,牝3,51,菊沢一樹,2:43.8,1.3/4,46.3,11,426(-12),[東] 加藤和宏
9,6,10,センノギモーヴ,牝3,53,木幡巧也,2:44.2,2.1/2,19.3,7,422(-4),[東] 浅野洋一
10,5,8,バトルセキトバ,牡3,56,石橋脩,2:44.6,2.1/2,21.0,8,502(0),[東] 牧光二
11,7,12,レインボーショット,牝3,54,石川裕紀,2:45.4,5,34.5,9,450(+6),[東] 清水英克
12,8,14,ローレルモナルカ,牡3,54,伴啓太,2:45.6,1.1/2,89.6,12,496(0),[東] 奥平雅士
13,4,6,マズルカ,牡3,56,嘉藤貴行,2:45.7,クビ,202.2,14,548(+2),[東] 大和田成
14,6,9,オーブルージュ,牝3,54,杉原誠人,2:46.7,6,41.1,10,522(-4),[東] 小西一男
