着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ウィズアウィッシュ,牝3,54,丸田恭介,1:09.7,,4.8,2,480(-10),[東] 蛯名利弘
2,2,4,サーストンユメコ,牝3,52,荻野極,1:10.5,5,49.0,9,460(+8),[東] 伊藤圭三
3,3,6,ローブ,牝3,52,木幡初也,1:10.8,1.1/2,122.7,12,458(+2),[東] 栗田博憲
4,4,8,ルパルク,セ3,56,石橋脩,1:10.8,アタマ,13.5,3,504(-2),[西] 西園正都
5,1,2,アネッロドーロ,牝3,52,伴啓太,1:10.9,1/2,82.4,10,440(-18),[東] 相沢郁
6,5,9,スカーレットジェム,牝3,52,坂井瑠星,1:10.9,アタマ,41.7,7,424(-8),[東] 和田正一
7,8,16,キチロクエンパイア,牝3,51,菊沢一樹,1:11.1,1.1/2,33.2,6,454(-2),[東] 二本柳俊
8,2,3,メリークン,牡3,56,勝浦正樹,1:11.2,クビ,1.3,1,460(-2),[東] 田村康仁
9,4,7,シゲルハリネズミ,牡3,53,武藤雅,1:11.2,クビ,135.6,14,474(+10),[東] 蛯名利弘
10,5,10,リボンナイト,牡3,53,藤田菜七,1:11.6,2.1/2,31.6,5,442(+6),[東] 石毛善彦
11,6,11,ターシャフォンテン,牝3,54,伊藤工真,1:12.1,3,260.3,16,442(-10),[東] 石毛善彦
12,6,12,リワードクラング,セ3,56,横山和生,1:12.2,3/4,124.0,13,452(-10),[東] 田中清隆
13,1,1,トランプマジック,牡3,56,西田雄一,1:12.6,2.1/2,181.5,15,448(-8),[東] 加藤和宏
14,8,15,テイエムアカツキ,牡3,54,城戸義政,1:12.8,1.1/4,21.0,4,494(-2),[西] 岩元市三
15,7,14,ビップアンフィル,牝3,54,古川吉洋,1:13.6,5,43.4,8,450(0),[西] 松下武士
16,7,13,スウォンジー,牡3,54,井上敏樹,1:14.1,3,88.9,11,452(-4),[東] 畠山吉宏
