着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,シベリウス,牡4,57,村田一誠,1:46.1,,6.1,3,458(-4),[東] 藤原辰雄
2,4,7,ハシカミ,牡4,57,戸崎圭太,1:46.6,3,3.2,1,470(-2),[東] 小桧山悟
3,7,12,リヴァイアサン,牡3,54,内田博幸,1:46.7,3/4,4.3,2,502(-2),[東] 相沢郁
4,8,14,スマートダイバー,牡6,57,田中勝春,1:47.1,2.1/2,44.8,10,492(-13),[東] 古賀史生
5,3,5,コットンボウル,牡3,54,大野拓弥,1:47.2,1/2,23.5,9,468(-6),[東] 高木登
6,2,3,スフェーン,牡4,57,吉田豊,1:47.4,1.1/4,7.6,4,446(-2),[東] 小西一男
7,6,10,パラティーノ,牡8,57,津村明秀,1:47.5,3/4,77.2,12,524(-13),[東] 畠山吉宏
8,6,11,テイア,牝5,55,嶋田純次,1:47.8,1.3/4,392.8,15,418(-8),[東] 石毛善彦
9,8,15,スクラッタ,牝4,53,伴啓太,1:48.2,2.1/2,8.7,5,406(-12),[東] 武市康男
10,1,1,ブラウンアニマート,牡4,54,武藤雅,1:48.3,1/2,10.7,6,490(+14),[東] 武藤善則
11,3,4,ヴァルール,牝4,55,嘉藤貴行,1:48.4,3/4,171.8,13,444(-6),[東] 蛯名利弘
12,4,6,パルクフェルメ,牡4,57,柴田大知,1:49.6,7,262.3,14,464(-8),[東] 池上昌和
13,7,13,ボーントゥレイン,牡4,57,北村宏司,1:49.7,クビ,18.8,7,516(-4),[東] 田村康仁
14,2,2,カイシュウキリシマ,牡4,57,石橋脩,1:49.9,1.1/4,20.1,8,474(-4),[東] 青木孝文
15,5,8,チュウワサイレンス,牡4,54,野中悠太,1:50.5,3.1/2,64.1,11,524(-5),[東] 栗田徹
