着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,マーヴェルズ,牡3,55,加藤祥太,2:42.1,,13.9,6,440(-10),[西] 牧田和弥
2,7,13,ヨシヒコ,牡3,54,伴啓太,2:42.6,3,32.1,9,480(-6),[東] 大江原哲
3,2,4,ハルカノテソーロ,牡3,56,丹内祐次,2:42.8,1.1/4,2.5,1,516(-6),[東] 高木登
4,1,2,ニホンピロワールド,牡3,54,坂井瑠星,2:43.3,3,27.0,8,448(+2),[西] 服部利之
5,5,10,イタリアンホワイト,牝3,54,津村明秀,2:44.0,4,4.6,2,482(+2),[東] 相沢郁
6,3,5,タイセイキーマン,牡3,56,石橋脩,2:44.0,アタマ,120.2,14,492(-6),[西] 宮本博
7,6,12,ヘラクレスバイオ,牡3,56,黛弘人,2:44.0,クビ,22.3,7,432(-18),[東] 奥平雅士
8,5,9,バッケンシェール,牡3,56,吉田隼人,2:44.2,1.1/4,5.2,3,476(+12),[東] 尾形和幸
9,6,11,カトリーヌ,牝3,54,丸田恭介,2:44.9,4,12.7,4,450(-10),[東] 高橋文雅
10,8,15,スムーズジャズ,牡3,56,北村友一,2:45.4,3,36.0,11,500(0),[西] 今野貞一
11,7,14,ミサトウオッカ,牝3,54,勝浦正樹,2:45.7,2,34.4,10,452(-2),[東] 谷原義明
12,1,1,ユメノカヨヒヂ,牡3,56,菅原隆一,2:47.4,大,186.7,16,460(+2),[東] 奥平雅士
13,4,8,クロノスドリーム,牡3,56,横山和生,2:49.3,大,143.3,15,476(0),[東] 鈴木伸尋
14,8,16,デルマキミコイシ,牡3,53,菊沢一樹,2:49.5,1.1/2,94.0,13,496(-2),[東] 天間昭一
15,3,6,ロードアプローズ,牡3,56,丸山元気,2:50.9,9,12.9,5,500(+4),[東] 高柳瑞樹
16,4,7,ウインドブリバティ,セ3,54,木幡初也,2:53.7,大,47.2,12,500(-26),[東] 鹿戸雄一
