着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ウーマッハ,牝3,54,勝浦正樹,1:10.9,,11.6,7,466(0),[東] 古賀史生
2,2,4,スペランツァ,牝3,54,吉田隼人,1:11.1,1.1/4,5.3,2,492(+4),[東] 小笠倫弘
3,8,16,マサノハヤテ,牡3,56,中井裕二,1:11.1,クビ,8.1,6,492(0),[西] 加用正
4,7,14,サンエリザベス,牝3,53,加藤祥太,1:11.1,ハナ,120.6,15,436(+2),[東] 竹内正洋
5,6,12,テソーロ,牡3,56,中谷雄太,1:11.2,クビ,3.5,1,496(+8),[西] 矢作芳人
6,5,10,セビージャ,牝3,53,木幡巧也,1:11.3,1/2,54.7,12,426(+2),[東] 岩戸孝樹
7,2,3,シンボリジュネス,牝3,54,丹内祐次,1:11.3,ハナ,32.3,9,458(+4),[東] 菊川正達
8,3,5,エレノアカフェ,牝3,54,蛯名正義,1:11.4,1/2,51.2,10,432(-8),[東] 小島太
9,4,7,ミッキークルソラ,牝3,51,菊沢一樹,1:11.4,クビ,7.5,4,458(-2),[東] 菊沢隆徳
10,8,15,アロエ,牡3,54,井上敏樹,1:11.4,ハナ,94.1,14,404(-2),[東] 相沢郁
11,4,8,キョッコウ,牝3,53,鮫島克駿,1:11.4,ハナ,7.0,3,428(-2),[東] 武市康男
12,5,9,クリスタ,牝3,54,丸山元気,1:11.8,2.1/2,23.1,8,438(+6),[西] 浜田多実
13,1,2,テイエムメガパワー,牡3,53,富田暁,1:11.9,3/4,54.1,11,484(-6),[西] 木原一良
14,3,6,ウィーヴァー,牝3,52,木幡初也,1:12.0,3/4,60.9,13,404(-18),[東] 黒岩陽一
15,6,11,ジェイケイマヤヒメ,牝3,54,柴山雄一,1:12.1,クビ,8.0,5,466(-2),[東] 的場均
16,1,1,ゴールドリシェス,牝3,51,横山武史,1:13.3,7,128.7,16,432(0),[東] 加藤和宏
