着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,カレン,牝3,52,井上敏樹,1:10.0,,72.7,9,462(-6),[東] 金成貴史
2,7,14,リンガスネオ,牡3,54,木幡初也,1:10.0,クビ,1.5,1,476(-6),[東] 中舘英二
3,6,12,クロースリーニット,牡3,56,勝浦正樹,1:10.5,3,3.5,2,524(-10),[東] 二ノ宮敬
4,5,9,エイシンブリッツ,牡3,56,石橋脩,1:10.6,クビ,10.9,3,480(-4),[西] 川村禎彦
5,6,11,オコルデヤスシ,牡3,56,丸田恭介,1:11.2,3.1/2,20.0,4,430(-2),[東] 石毛善彦
6,4,7,トーヨーエース,牡3,55,鮫島克駿,1:11.3,3/4,21.6,5,478(0),[西] 佐々木晶
7,2,3,ハロウィンスター,牝3,54,丹内祐次,1:11.4,1/2,70.9,8,464(+2),[東] 的場均
8,7,13,スズカコスモス,牝3,54,菱田裕二,1:11.7,2,22.5,6,494(+4),[西] 杉山晴紀
9,3,5,ハクサンステラ,牝3,54,横山和生,1:11.8,クビ,74.7,10,424(0),[東] 古賀史生
10,2,4,ビーバップルーラー,牝3,51,藤田菜七,1:11.9,1/2,114.8,13,454(-18),[東] 中野栄治
11,8,15,アスターフローラ,牝3,52,坂井瑠星,1:11.9,アタマ,114.2,12,446(-14),[西] 加藤敬二
12,1,2,プルメリアワン,牝3,51,木幡育也,1:12.1,1.1/4,221.8,16,456(+4),[東] 尾形和幸
13,3,6,タガノアルーア,牡3,54,城戸義政,1:12.3,1,77.3,11,424(-2),[西] 角田晃一
14,5,10,シゲルポインター,牡3,56,酒井学,1:12.4,3/4,164.7,15,452(-2),[西] 服部利之
15,1,1,トミケンファニキア,牝3,54,西村太一,1:12.9,3,145.8,14,484(0),[東] 南田美知
16,8,16,マイネフレッシュ,牝3,52,伴啓太,1:13.6,4,52.1,7,466(0),[東] 高橋祥泰
