着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,クリノサンスーシ,牝4,55,古川吉洋,1:48.1,,4.0,2,438(0),[西] 大根田裕
2,6,12,ラッシュアタック,牡5,56,木幡巧也,1:48.3,1.1/2,21.3,9,502(0),[東] 菊川正達
3,2,4,ミスズダンディー,牡5,57,秋山真一,1:48.4,1/2,35.2,11,464(-2),[西] 加藤敬二
4,6,11,ブライトボイス,牡5,55,荻野極,1:48.5,クビ,4.0,1,502(-8),[西] 加用正
5,8,15,グランノーブル,牡4,56,鮫島克駿,1:48.5,クビ,27.3,10,492(-6),[西] 佐々木晶
6,1,2,ギャツビー,牡4,57,津村明秀,1:48.6,クビ,68.3,12,444(-4),[西] 鮫島一歩
7,3,5,アクート,牡4,57,伊藤工真,1:48.6,クビ,10.4,4,432(+6),[東] 宗像義忠
8,2,3,ビッグランチ,牡4,57,川須栄彦,1:48.7,1/2,79.6,14,464(0),[東] 和田正道
9,5,10,プレイヤーサムソン,牡4,57,西村太一,1:48.7,クビ,4.4,3,458(-16),[東] 大和田成
10,7,14,アドマイヤメテオ,セ6,55,坂井瑠星,1:48.8,3/4,11.6,5,440(-18),[西] 須貝尚介
11,4,8,ビレッジソング,牝6,55,原田和真,1:48.9,3/4,193.9,16,436(-4),[東] 加藤和宏
12,4,7,ラハトケレブ,牡4,56,加藤祥太,1:49.0,クビ,14.7,6,478(0),[西] 牧田和弥
13,1,1,イデアオブダンディ,牡4,57,吉田隼人,1:49.1,1/2,86.9,15,482(+4),[東] 柄崎孝
14,8,16,ロードサンダー,牡4,57,勝浦正樹,1:49.1,アタマ,78.3,13,482(+12),[東] 藤原辰雄
15,5,9,ヴィガーエッジ,牡4,57,横山和生,1:49.2,3/4,19.7,8,494(-10),[東] 池上昌和
16,7,13,パラノーマル,牝4,55,丹内祐次,1:49.3,3/4,15.3,7,418(-10),[東] 水野貴広
