着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,ジャポニカーラ,牝5,55,石橋脩,2:41.2,,7.9,3,408(0),[東] 勢司和浩
2,2,2,メゾンリー,牡4,57,秋山真一,2:41.3,1/2,2.2,1,486(+6),[東] 大竹正博
3,8,12,マーヴェルズ,牡3,54,鮫島克駿,2:41.3,クビ,31.9,9,440(-12),[西] 牧田和弥
4,3,3,ダンツペレット,牡4,57,北村友一,2:41.4,クビ,10.7,6,504(0),[西] 山内研二
5,6,9,マイブルーヘブン,牡3,55,勝浦正樹,2:41.6,1.1/4,7.3,2,468(+6),[西] 高橋義忠
6,5,6,マリネリス,牝4,52,菊沢一樹,2:41.6,クビ,16.5,8,414(0),[東] 小桧山悟
7,4,4,デューズワイルズ,牡4,54,川又賢治,2:42.0,2.1/2,52.8,10,466(0),[西] 鈴木孝志
8,1,1,ブランダルジャン,牝5,55,伊藤工真,2:42.2,1.1/2,100.5,11,474(-2),[東] 勢司和浩
9,8,13,ウインカートゥーン,牡4,57,津村明秀,2:42.3,クビ,8.7,4,488(+2),[西] 西園正都
10,7,11,マイネルプレッジ,牡6,57,丹内祐次,2:42.4,1/2,10.7,7,446(-2),[西] 宮本博
11,5,7,プリンスオブペスカ,牡3,52,富田暁,2:42.4,クビ,9.8,5,460(-4),[西] 松永昌博
12,4,5,ムーンドロップ,牡6,54,横山武史,2:42.6,1.1/4,117.2,12,450(0),[東] 小野次郎
13,6,8,サンレイフローラ,牝7,54,井上敏樹,2:43.3,4,163.9,13,454(-4),[西] 西橋豊治
