着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,プロムナード,牡3,56,北村宏司,1:48.0,,8.7,4,504(+4),[東] 木村哲也
2,7,12,サンシロウ,牡3,53,菊沢一樹,1:48.0,アタマ,10.8,5,488(-4),[東] 柄崎孝
3,5,9,フィールザサンダー,牡3,56,大野拓弥,1:48.3,2,4.7,2,448(+4),[東] 新開幸一
4,6,10,アーバンイェーガー,牡3,56,内田博幸,1:48.4,3/4,12.1,8,508(0),[東] 高橋文雅
5,7,13,レオネルコード,牡3,55,木幡巧也,1:48.8,2,5.2,3,466(-6),[東] 牧光二
6,8,14,ホウオウステップ,牡3,53,藤田菜七,1:48.8,クビ,36.8,10,462(+2),[東] 奥村武
7,5,8,グッドフェローズ,牡3,56,石川裕紀,1:49.3,3,11.0,6,490(-10),[東] 萩原清
8,4,6,ヒロノワカムシャ,セ3,54,伴啓太,1:49.7,2.1/2,274.3,14,460(0),[東] 柴田政人
9,3,4,クープデュモンド,牡3,56,吉田豊,1:50.1,2.1/2,11.3,7,434(-2),[東] 戸田博文
10,6,11,ダノンウィンザー,牡3,56,津村明秀,1:50.2,3/4,41.7,11,496(+2),[東] 高柳瑞樹
11,4,7,チェリートリトン,牡3,53,野中悠太,1:51.1,5,3.4,1,486(+2),[東] 小西一男
12,3,5,ジュンマシュウ,牡3,56,戸崎圭太,1:51.4,1.3/4,35.4,9,534(+14),[東] 斎藤誠
13,2,3,テオドルス,牡3,56,江田照男,1:52.7,8,199.6,13,476(-4),[東] 粕谷昌央
14,8,15,カクタスバンガー,牡3,56,丸田恭介,1:53.2,3,112.0,12,452(+2),[東] 大竹正博
15,2,2,オフコース,牡3,56,宮崎北斗,1:53.3,1/2,328.6,15,452(+4),[東] 中川公成
