着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,ジェッシージェニー,牝2,54,菱田裕二,1:10.0,,31.5,8,428(0),[西] 牧浦充徳
2,5,6,セイウンリリシイ,牝2,54,内田博幸,1:10.3,1.3/4,3.0,1,474(0),[東] 水野貴広
3,7,11,カガスター,牡2,54,戸崎圭太,1:10.5,1.1/4,12.4,5,438(0),[東] 高市圭二
4,8,13,ヴーディーズピアス,牝2,54,大野拓弥,1:10.6,3/4,3.4,2,462(0),[東] 青木孝文
5,2,2,ジスモンダ,牝2,54,岩部純二,1:10.6,クビ,51.0,10,472(0),[東] 谷原義明
6,6,9,キサラギコマチ,牝2,54,柴田大知,1:10.8,1.1/4,12.9,6,458(0),[東] 中野栄治
7,4,4,ウインファルコン,牡2,54,津村明秀,1:10.9,3/4,8.0,3,446(0),[東] 奥平雅士
8,3,3,ユメイチズ,牡2,54,石橋脩,1:11.1,1.1/4,131.2,13,458(0),[東] 浅野洋一
9,1,1,アルガール,牡2,54,北村宏司,1:11.1,クビ,20.5,7,410(0),[東] 大江原哲
10,6,8,コントラスト,牝2,54,江田照男,1:11.6,3,33.0,9,458(0),[東] 岩戸孝樹
11,5,7,アイファートニオー,牡2,53,木幡巧也,1:12.0,2.1/2,59.9,11,428(0),[東] 竹内正洋
12,8,12,フェリーチェ,牝2,54,横山典弘,1:12.5,3,8.1,4,458(0),[東] 菊沢隆徳
13,4,5,キラメキサマー,牝2,51,野中悠太,1:16.9,大,125.3,12,408(0),[東] 和田正道
