着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,ジスモンダ,牝2,54,岩部純二,1:10.4,,5.2,3,464(-8),[東] 谷原義明
2,6,7,トリニティハート,牝2,54,北村宏司,1:10.6,1.1/4,4.5,2,466(-6),[東] 和田正道
3,2,2,カガスター,牡2,54,戸崎圭太,1:10.9,2,2.1,1,434(-4),[東] 高市圭二
4,8,12,ビバラエポボン,牝2,54,江田照男,1:11.7,5,37.4,7,462(+2),[東] 本間忍
5,7,9,ソンタク,牡2,54,的場勇人,1:12.0,2,123.2,8,444(+2),[東] 的場均
6,6,8,ユメイチズ,牡2,54,石橋脩,1:12.0,ハナ,15.9,5,456(-2),[東] 浅野洋一
7,5,5,キサラギコマチ,牝2,54,柴田大知,1:12.1,1/2,7.2,4,466(+8),[東] 中野栄治
8,1,1,ビッグジュジュ,牝2,51,野中悠太,1:12.1,クビ,139.2,9,402(-2),[東] 石栗龍彦
9,7,10,クリノモリゾ,牝2,54,石川裕紀,1:12.4,1.3/4,20.1,6,420(-4),[東] 高橋義博
10,5,6,キャンドルロード,牡2,54,宮崎北斗,1:12.6,1.1/4,196.5,10,468(-8),[東] 高橋義博
11,4,4,スロットマシーン,牡2,54,江田勇亮,1:12.7,1/2,249.3,12,424(-4),[東] 谷原義明
12,3,3,サイタグレイス,牝2,53,木幡巧也,1:12.7,クビ,227.1,11,412(-10),[東] 杉浦宏昭
