着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,シフォンカール,牝4,52,菊沢一樹,2:35.4,,44.6,10,438(-10),[東] 奥平雅士
2,3,4,ブライトクォーツ,牡3,55,吉田隼人,2:35.6,1.1/2,6.7,5,480(+12),[西] 荒川義之
3,1,1,サイドチェンジ,牡3,55,勝浦正樹,2:35.7,クビ,4.1,1,502(+2),[東] 池上昌弘
4,5,7,サトノギャラクシー,牡5,56,木幡巧也,2:36.1,2.1/2,9.6,6,536(-10),[東] 古賀慎明
5,4,6,デルマキミコイシ,牡3,54,井上敏樹,2:36.2,クビ,162.4,13,496(0),[東] 堀井雅広
6,4,5,メイショウゴテツ,牡4,54,横山武史,2:36.4,1.1/4,6.7,4,478(+4),[西] 角田晃一
7,6,9,レッドゼノン,牡3,52,富田暁,2:36.4,クビ,5.3,3,464(+10),[西] 昆貢
8,8,13,ゴテツ,牡4,57,秋山真一,2:36.6,1.1/2,24.9,8,494(-1),[西] 浜田多実
9,7,12,ウィズワンアセント,牡3,55,丸山元気,2:37.7,7,4.8,2,514(0),[西] 吉村圭司
10,6,10,サワヤカフェスタ,牝3,52,加藤祥太,2:39.2,9,28.5,9,404(+4),[東] 堀井雅広
11,8,14,アロマティカス,牡3,54,城戸義政,2:39.9,4,53.6,11,454(+2),[西] 湯窪幸雄
12,5,8,エルドールサージュ,牡3,55,丸田恭介,2:41.7,大,12.6,7,462(-4),[東] 大和田成
13,3,3,ロケットバイオ,牡4,57,黛弘人,2:43.5,大,85.7,12,540(-2),[西] 今野貞一
14,2,2,リープリッヒターゲ,牝3,53,原田和真,2:50.8,大,260.5,14,450(-6),[東] 堀井雅広
