着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,メイスンスパート,牡4,57,津村明秀,1:46.5,,1.9,1,466(+6),[東] 岩戸孝樹
2,3,5,ボナパルト,牡3,55,丸田恭介,1:46.8,2,8.0,3,498(-6),[西] 庄野靖志
3,6,10,サウンドマジック,牝3,52,井上敏樹,1:46.9,3/4,22.1,7,444(+2),[東] 和田正一
4,6,11,アシャカリブラ,牡3,55,岩田康誠,1:47.0,1/2,6.5,2,508(-8),[西] 斉藤崇史
5,5,9,エスポワールパレス,牡3,54,荻野極,1:47.1,1/2,12.7,6,496(+4),[西] 清水久詞
6,5,8,プライズコレクター,牡4,57,黛弘人,1:47.1,アタマ,38.2,9,494(0),[東] 尾関知人
7,3,4,スマートダイバー,牡6,57,丹内祐次,1:47.3,3/4,49.2,10,486(-3),[東] 古賀史生
8,2,3,アンリキャトル,セ6,57,吉田隼人,1:47.5,1.1/2,10.0,5,456(+10),[東] 古賀慎明
9,2,2,マサハヤスター,牡3,55,和田竜二,1:47.6,クビ,10.0,4,478(+2),[西] 今野貞一
10,1,1,オールイン,牡3,52,木幡育也,1:47.7,3/4,55.6,11,436(-6),[東] 大江原哲
11,8,14,ポロス,牝4,55,杉原誠人,1:47.9,1.1/4,322.4,15,474(-2),[東] 南田美知
12,7,13,ウォーターミリオン,牡4,57,酒井学,1:47.9,クビ,25.7,8,442(-4),[西] 田所秀孝
13,4,7,リネンソング,牡4,57,松若風馬,1:48.0,クビ,174.3,13,468(-8),[東] 加藤和宏
14,7,12,シーライオン,牡3,55,太宰啓介,1:48.1,1/2,238.5,14,496(+4),[西] 大根田裕
15,4,6,メイショウドスコイ,牡4,57,国分優作,1:49.4,8,80.1,12,424(-27),[西] 西浦勝一
