着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,ノリノリコユキ,牝3,54,戸崎圭太,1:10.1,,2.0,1,426(+2),[東] 勢司和浩
2,6,11,ウイナーズロード,牝3,52,城戸義政,1:10.1,クビ,7.2,3,414(-2),[西] 岩元市三
3,6,12,サンデュランゴ,牝3,54,松岡正海,1:10.4,1.3/4,5.2,2,468(+4),[東] 蛯名利弘
4,1,1,ウィッシュノート,牝3,54,北村友一,1:10.6,1.1/2,26.2,9,432(-12),[西] 安田隆行
5,5,10,スリーミネルバ,牝3,51,菊沢一樹,1:10.6,ハナ,15.9,5,430(-6),[東] 柄崎孝
6,5,9,デルマキミノナハ,牝3,52,木幡初也,1:10.9,1.3/4,16.5,7,430(-22),[東] 黒岩陽一
7,3,5,スマートメニル,牝3,54,武豊,1:11.1,1.1/2,21.6,8,444(-4),[西] 松永幹夫
8,2,4,ノアブリジット,牝3,54,田辺裕信,1:11.3,1.1/4,16.1,6,470(-2),[東] 天間昭一
9,1,2,アネッロドーロ,牝3,52,伴啓太,1:11.4,1/2,114.5,13,434(-6),[東] 相沢郁
10,8,16,ソリティアリング,牝3,54,津村明秀,1:11.6,1.1/4,30.9,10,442(+2),[西] 松元茂樹
11,7,14,エメラルドアロー,牝3,51,武藤雅,1:11.7,1/2,162.2,14,414(+4),[東] 矢野英一
12,7,13,ワカバ,牝3,52,井上敏樹,1:12.2,3,284.1,16,418(-6),[東] 小桧山悟
13,8,15,ローズゴールド,牝3,51,藤田菜七,1:12.3,クビ,64.4,11,426(+6),[東] 鹿戸雄一
14,4,8,ワンダーフルリール,牝3,53,加藤祥太,1:12.3,ハナ,67.7,12,408(-6),[西] 中竹和也
15,3,6,キクノデア,牝3,53,小崎綾也,1:12.4,1/2,174.4,15,412(0),[西] 松田国英
16,2,3,ファステストネオ,牝3,54,柴山雄一,1:12.5,1/2,11.1,4,448(+2),[東] 清水英克
