着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ショウナンカイドウ,牡4,57,藤懸貴志,1:08.4,,12.3,5,530(+8),[西] 高野友和
2,4,8,スズカモナミ,牝3,54,秋山真一,1:08.9,3,39.1,10,428(-8),[西] 吉村圭司
3,7,13,サイモンゼーレ,牡4,54,藤田菜七,1:09.2,1.3/4,2.0,1,488(-2),[西] 梅田智之
4,2,3,エイシンスペード,牡3,55,鮫島克駿,1:09.4,1.1/4,25.3,9,482(+4),[西] 中尾秀正
5,8,16,アースヴィグラス,牝3,51,横山武史,1:09.4,クビ,42.7,12,450(0),[東] 粕谷昌央
6,7,14,ボストンビリーヴ,牝7,54,城戸義政,1:09.5,クビ,48.7,13,460(-8),[西] 岩元市三
7,5,10,アリエスムーン,牝6,54,加藤祥太,1:09.6,1/2,16.1,6,444(-6),[西] 庄野靖志
8,3,5,アポロリュウセイ,牡4,57,丹内祐次,1:09.6,クビ,18.7,7,498(+4),[東] 岩戸孝樹
9,6,11,イソノヴィグラス,牡4,57,田中勝春,1:09.7,クビ,9.4,3,472(+4),[西] 作田誠二
10,2,4,シルバーゲイル,牡4,56,木幡初也,1:10.0,2,105.3,14,504(+15),[東] 的場均
11,3,6,パミーナコラッジョ,牝4,55,勝浦正樹,1:10.1,クビ,163.7,16,482(-14),[東] 水野貴広
12,4,7,トッコディルーチェ,セ4,54,富田暁,1:10.2,3/4,5.9,2,494(+2),[西] 中竹和也
13,6,12,カンタベリーマイン,牡4,57,丸田恭介,1:10.6,2.1/2,42.5,11,458(-2),[東] 石栗龍彦
14,1,1,ニシノクローバー,牝5,52,菊沢一樹,1:10.8,3/4,23.4,8,494(-10),[東] 武藤善則
15,1,2,スカイアクセス,セ8,57,西村太一,1:11.2,2.1/2,116.4,15,538(+4),[東] 和田正道
16,8,15,エヴェリーナ,牝3,53,井上敏樹,1:13.0,大,11.8,4,494(+12),[東] 大竹正博
