着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ステイウィズアンナ,牝3,54,田中勝春,1:10.4,,39.5,12,398(-4),[東] 大江原哲
2,1,2,ブライトエンジェル,牝3,53,木幡巧也,1:10.6,1.1/4,11.6,7,434(-12),[東] 矢野英一
3,6,12,ネコフッピー,牝3,51,武藤雅,1:10.6,アタマ,5.4,2,418(0),[東] 星野忍
4,8,15,マッタナシ,牡3,56,西田雄一,1:10.6,クビ,5.8,3,480(+6),[東] 岩戸孝樹
5,4,7,エリーヒストリー,牝3,54,宮崎北斗,1:10.7,1/2,29.4,10,456(-4),[東] 武市康男
6,2,3,スペランツァ,牝3,54,内田博幸,1:10.7,ハナ,10.6,6,484(-2),[東] 小笠倫弘
7,2,4,ブラディーリッパー,牝3,54,吉田豊,1:10.8,クビ,4.1,1,500(+6),[東] 古賀史生
8,5,9,マイネルプラヌール,牡3,56,柴田大知,1:10.8,クビ,5.9,4,420(-4),[東] 和田正道
9,1,1,エディフィス,牝3,54,戸崎圭太,1:11.0,1.1/4,9.7,5,446(-8),[東] 尾関知人
10,5,10,コッコリーノ,牝3,54,石橋脩,1:11.1,クビ,21.6,8,418(-4),[東] 池上昌和
11,6,11,コントロヴェント,牝3,54,大野拓弥,1:11.3,1.1/2,57.2,13,412(+2),[東] 奥平雅士
12,8,16,サバイバルチャンス,牡3,53,藤田菜七,1:11.5,1.1/4,31.0,11,448(-14),[東] 根本康広
13,3,5,ダイドマッセル,牝3,54,武士沢友,1:11.9,2.1/2,290.1,15,406(+14),[東] 根本康広
14,3,6,クイーンズポケット,牝3,54,丸田恭介,1:12.2,1.3/4,24.7,9,474(+8),[東] 大竹正博
15,4,8,クリノナポレオン,牡3,56,嘉藤貴行,1:13.0,5,272.6,14,436(+8),[東] 伊藤伸一
16,7,14,キスミーオンアイス,牝3,51,菊沢一樹,1:13.1,クビ,320.7,16,364(-6),[東] 加藤和宏
