着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,コスモジャーベ,牡4,57,柴田大知,2:40.2,,4.4,2,470(0),[東] 和田雄二
2,5,7,クレッシェンドラヴ,牡3,54,石橋脩,2:40.3,1/2,8.5,5,490(-2),[東] 二ノ宮敬
3,5,8,ロードゼスト,牡3,54,大野拓弥,2:40.5,1.1/2,17.6,6,442(-8),[西] 千田輝彦
4,4,5,セシルクラウン,牡4,57,小野寺祐,2:40.6,1/2,25.1,8,490(+2),[東] 木村哲也
5,3,3,コウキチョウサン,牡4,57,石神深一,2:40.6,クビ,3.0,1,448(0),[東] 和田正一
6,8,13,ドンリッチ,牡3,54,内田博幸,2:40.7,1/2,7.2,4,506(+4),[西] 牧浦充徳
7,7,12,ナンヨーテンプル,牡5,54,菊沢一樹,2:41.4,4,39.3,10,494(-8),[東] 奥平雅士
8,7,11,バレエダンサー,牝4,52,武藤雅,2:41.6,1.1/4,31.7,9,450(-2),[東] 尾関知人
9,4,6,ゴールデンハープ,牝5,55,吉田豊,2:41.7,3/4,52.6,11,464(+4),[東] 戸田博文
10,1,1,コスモヴェッキオ,牡4,57,宮崎北斗,2:42.0,1.3/4,62.7,12,464(+2),[東] 小笠倫弘
11,6,9,レジェ,牝4,55,戸崎圭太,2:42.1,1/2,5.1,3,424(-4),[東] 大竹正博
12,2,2,ラペルトワ,牝4,55,津村明秀,2:42.5,2.1/2,21.9,7,500(-8),[東] 清水英克
13,6,10,ボーントゥレイン,牡4,57,北村宏司,2:42.5,ハナ,133.4,13,514(-2),[東] 田村康仁
14,3,4,ダイメイサンジ,牡8,54,野中悠太,2:45.8,大,207.9,14,490(-10),[東] 中野栄治
