着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ムードティアラ,牝3,52,内田博幸,1:53.6,,1.6,1,470(+4),[東] 上原博之
2,7,13,アルティメイトラブ,牝4,55,宮崎北斗,1:53.8,1.1/4,43.1,9,462(-2),[東] 奥平雅士
3,6,10,サマーティアラ,牝5,55,西村太一,1:53.9,1/2,7.7,2,452(+2),[東] 田島俊明
4,5,9,デルマハンニャ,牝3,52,石神深一,1:54.2,1.3/4,10.2,3,438(-2),[東] 和田正一
5,2,2,アンジェラスベル,牝3,52,木幡初広,1:54.6,2.1/2,23.1,7,464(+8),[東] 牧光二
6,5,8,ラブミーニキータ,牝5,55,吉田豊,1:54.6,クビ,10.4,4,526(-8),[東] 尾形充弘
7,1,1,ヤマニンミミック,牝5,55,北村宏司,1:54.7,クビ,35.8,8,480(-4),[東] 栗田徹
8,4,7,ニシノキュアノス,牝6,55,蛯名正義,1:55.0,2,15.0,6,502(-2),[東] 伊藤圭三
9,2,3,スカルラット,牝4,55,嘉藤貴行,1:55.4,2.1/2,13.8,5,488(0),[東] 矢野照正
10,3,4,アンコールピース,牝4,55,池添謙一,1:55.4,クビ,103.4,11,488(-6),[東] 田中清隆
11,8,14,アディシオン,牝3,52,大野拓弥,1:55.5,1/2,129.4,12,484(-6),[東] 鈴木康弘
12,7,12,マレンカヤ,牝5,55,柴田大知,1:55.9,2.1/2,53.4,10,450(-2),[東] 浅野洋一
13,4,6,ケイツークロート,牝4,55,田中勝春,1:56.0,1/2,190.7,14,466(-8),[東] 高橋義博
14,3,5,トシベリー,牝4,55,武士沢友,1:56.8,5,150.3,13,454(-2),[東] 蛯名利弘
15,6,11,アイティローズ,牝4,52,山崎亮誠,1:57.0,1.1/2,417.3,15,468(-6),[東] 矢野照正
