着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,テイクファイア,牡3,55,松田大作,1:11.4,,3.7,1,480(+6),[西] 湯窪幸雄
2,3,4,ピースオブアイ,牝4,53,杉原誠人,1:11.4,クビ,19.8,10,464(-4),[東] 手塚貴久
3,8,15,アスコットシチー,牡4,56,中井裕二,1:11.5,3/4,7.1,3,468(+2),[西] 作田誠二
4,2,2,ジェネシスロック,牡3,55,太宰啓介,1:11.6,1/2,9.5,4,504(+22),[西] 安田隆行
5,3,5,タマノエスペランサ,牝3,53,中谷雄太,1:11.7,1/2,5.3,2,480(-4),[東] 高柳瑞樹
6,1,1,ドリーミングラヴ,牝4,55,木幡初広,1:11.8,クビ,11.0,6,430(-4),[東] 清水美波
7,4,6,シベリアンスオード,牡3,55,勝浦正樹,1:12.0,1,12.3,7,524(-2),[東] 萱野浩二
8,5,9,ユキノマルガリータ,牝3,51,横山和生,1:12.0,クビ,52.7,12,466(-2),[東] 小野次郎
9,2,3,エゾムサシ,牡4,57,柴山雄一,1:12.1,1/2,80.6,13,468(+6),[東] 畠山吉宏
10,7,13,スズカブリザード,牡7,57,鮫島良太,1:12.3,1.1/2,13.4,8,508(-6),[西] 坪憲章
11,8,14,フォルメン,牡6,57,丸田恭介,1:12.5,1,25.5,11,502(-4),[東] 佐藤吉勝
12,6,11,アップアンカー,牡3,53,藤懸貴志,1:13.4,5,13.6,9,506(-6),[西] 矢作芳人
13,4,7,モルフェメアリー,牝3,50,花田大昂,1:13.4,アタマ,566.1,15,450(+4),[東] 大江原哲
14,5,8,マウントビスティー,牡4,57,西村太一,1:13.5,1/2,9.5,5,458(-14),[東] 尾形充弘
15,6,10,エヴァンブルー,牡5,56,菱田裕二,1:16.3,大,246.4,14,482(+2),[西] 大根田裕
