着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,ショーグン,牡3,55,福永祐一,1:53.2,,2.2,1,614(+10),[西] 千田輝彦
2,8,9,テーオーダンシング,セ6,57,荻野琢真,1:53.2,ハナ,12.8,5,528(+6),[西] 梅田智之
3,7,8,ニュースター,牝5,53,横山和生,1:53.4,1.1/2,30.7,6,518(-4),[東] 尾形和幸
4,3,3,タイガーシード,牡4,57,柴山雄一,1:53.4,ハナ,3.5,2,504(0),[西] 大橋勇樹
5,1,1,タイセイローマン,牡4,57,吉田隼人,1:53.6,1.1/4,3.9,3,494(-4),[東] 新開幸一
6,4,4,ヒラボクジャパン,牡4,54,長岡禎仁,1:53.8,1.1/2,9.3,4,486(-2),[東] 田中剛
7,7,7,ナンヨーヤシマ,牡4,56,嶋田純次,1:54.4,3.1/2,62.3,7,524(+2),[東] 金成貴史
8,2,2,ガッチリガッチリ,牡7,54,藤懸貴志,1:55.0,3.1/2,99.5,9,486(-6),[西] 谷潔
9,8,10,マルシゲサムライ,牡3,55,水口優也,1:55.1,1/2,96.3,8,428(-4),[西] 湯窪幸雄
10,6,6,ハギノクーザ,牝4,55,丸山元気,1:58.1,大,170.6,10,452(+2),[西] 鮫島一歩
