着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ホークインザブルー,牡3,54,嶋田純次,1:09.1,,4.4,1,470(+2),[東] 手塚貴久
2,3,5,バーチャルツアー,牡3,56,西村太一,1:09.8,4,17.0,7,488(-2),[東] 和田正道
3,1,2,ワイメアウェーブ,牡3,56,荻野琢真,1:09.8,ハナ,17.3,8,474(-4),[西] 池添兼雄
4,2,4,ショウナンバグース,牡3,56,伊藤工真,1:10.0,1.1/4,5.6,3,440(-2),[東] 田中剛
5,2,3,カシノサトラップ,牡3,53,原田和真,1:10.0,クビ,4.7,2,482(-2),[東] 天間昭一
6,3,6,ラブジョーイ,牝3,52,杉原誠人,1:10.0,アタマ,19.0,9,424(0),[東] 星野忍
7,8,15,エレガントアゲン,牝3,51,横山和生,1:10.2,1.1/4,29.4,12,418(-2),[東] 萱野浩二
8,4,7,エムエフフラワー,牝3,54,菅原隆一,1:10.2,ハナ,29.9,13,498(+2),[東] 和田正道
9,5,10,ヤマニンシェリル,牝3,54,田中健,1:10.4,1,11.8,6,444(+6),[西] 浅見秀一
10,7,14,ブラックブッシュ,牡3,53,長岡禎仁,1:10.6,1,24.0,11,448(-4),[東] 武藤善則
11,1,1,カノヤベンチャー,牡3,56,大下智,1:10.6,ハナ,10.2,5,478(-6),[西] 坂口正則
12,6,12,オンワードハーバー,セ3,53,山崎亮誠,1:10.7,3/4,138.1,15,426(-2),[東] 杉浦宏昭
13,5,9,タニノセレナーデ,牝3,52,菱田裕二,1:10.8,1/2,21.5,10,426(+4),[西] 岡田稲男
14,6,11,フウコウメイビ,牝3,51,城戸義政,1:10.9,1/2,8.8,4,450(+2),[東] 和田正一
15,7,13,ミナミワオリーブ,牝3,51,原田敬伍,1:10.9,ハナ,100.0,14,406(-6),[西] 鈴木孝志
16,4,8,オクターヴ,牝3,51,伴啓太,1:11.3,2.1/2,201.3,16,436(+6),[西] 作田誠二
