着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ヤヤラーラ,牝4,55,戸崎圭太,1:46.9,,36.6,11,432(+4),[東] 相沢郁
2,6,11,コスモミレネール,牝4,55,大野拓弥,1:47.1,1.1/2,29.8,10,444(0),[東] 高橋義博
3,2,4,ウイングドウィール,牝4,55,田中勝春,1:47.1,ハナ,3.7,1,472(-8),[東] 宗像義忠
4,3,5,ルイーザシアター,牡5,57,岩田康誠,1:47.2,1/2,6.2,3,504(+4),[東] 加藤征弘
5,5,10,クラーロデルナ,牡4,57,横山典弘,1:47.3,1/2,22.4,8,490(+2),[東] 杉浦宏昭
6,5,9,サトノヒーロー,牡4,57,北村宏司,1:47.5,1.1/4,3.9,2,518(-6),[東] 藤沢和雄
7,8,17,リアルフレア,牡4,57,内田博幸,1:47.7,1.1/4,8.7,5,454(-2),[東] 大江原哲
8,7,14,ノーヒッター,牡3,54,松岡正海,1:47.7,クビ,11.0,6,464(-10),[東] 小野次郎
9,2,3,アルマディヴァン,牝3,52,江田照男,1:47.8,3/4,26.3,9,492(+10),[東] 高橋文雅
10,6,12,ヌーアムート,セ4,57,石橋脩,1:47.9,3/4,17.6,7,498(+4),[東] 堀宣行
11,1,1,イースタリーガスト,牡6,54,長岡禎仁,1:48.0,1/2,247.7,15,504(+6),[東] 大久保洋
12,8,18,アナンジュパス,牝4,55,田辺裕信,1:48.0,ハナ,7.7,4,460(-4),[東] 久保田貴
13,8,16,ドクトルコスモ,牝4,52,原田和真,1:48.3,2,169.5,13,436(+2),[東] 松永康利
14,4,7,サクセスカーチス,牡3,53,嶋田純次,1:48.5,1.1/2,89.1,12,450(-4),[東] 牧光二
15,1,2,ニシノレゾネ,牡3,51,山崎亮誠,1:48.8,1.3/4,335.1,18,434(-6),[東] 杉浦宏昭
16,4,8,テンエイヒーロー,牡4,54,花田大昂,1:49.2,2.1/2,203.7,14,422(+2),[東] 嶋田潤
17,3,6,コウズシャイン,牡4,57,二本柳壮,1:49.9,4,294.4,17,528(+26),[東] 二本柳俊
18,7,15,マックスロノ,牡4,57,高倉稜,1:50.2,2,273.0,16,494(+8),[東] 高柳瑞樹
