着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ブライトチェリー,牝3,54,田中勝春,0:55.6,,3.0,1,472(+8),[東] 菊川正達
2,6,12,シェール,牝3,52,杉原誠人,0:55.6,クビ,4.1,2,436(0),[東] 池上昌弘
3,6,11,タイキロマネスク,牝3,54,田辺裕信,0:56.4,5,49.8,12,450(-2),[東] 古賀慎明
4,8,16,クレメンタイン,牝3,54,宮崎北斗,0:56.6,1,65.2,13,416(-8),[東] 菊川正達
5,3,6,メテオラ,牝3,54,内田博幸,0:56.8,1.1/4,38.7,10,458(+16),[東] 菊川正達
6,4,7,トゥユアハート,牝3,51,山崎亮誠,0:56.8,クビ,17.1,7,434(+6),[東] 小野次郎
7,7,13,アケビ,牝3,54,的場勇人,0:57.0,1.1/2,96.0,14,498(+12),[東] 奥平雅士
8,8,17,ガンシップ,牝3,51,原田和真,0:57.1,クビ,177.6,18,438(+20),[東] 根本康広
9,2,3,ラフアウトラウド,牝3,54,柴田大知,0:57.1,クビ,13.0,5,446(-4),[東] 畠山重則
10,2,4,ハッピーアンブルー,牝3,54,西村太一,0:57.2,クビ,167.4,17,462(+10),[東] 伊藤伸一
11,8,18,サインヴィクトリー,牝3,54,松岡正海,0:57.2,ハナ,27.2,8,436(+18),[東] 水野貴広
12,5,9,レイナ,牝3,54,武士沢友,0:57.2,ハナ,135.4,16,414(-11),[東] 伊藤大士
13,1,1,リップル,牝3,54,蛯名正義,0:57.4,1.1/4,7.3,4,440(+2),[東] 二ノ宮敬
14,1,2,タイキミホクイーン,牝3,54,江田照男,0:57.7,1.3/4,15.2,6,442(+2),[東] 高木登
15,7,14,フクノスーパーベガ,牝3,51,花田大昂,0:57.8,1/2,131.3,15,414(-10),[東] 新開幸一
16,7,15,サマーフェアリー,牝3,51,長岡禎仁,0:57.9,3/4,7.0,3,440(+6),[東] 畠山吉宏
17,3,5,ムーンスケイプ,牝3,54,西田雄一,0:59.1,7,47.1,11,444(-6),[東] 尾関知人
18,5,10,エメラルドリバー,牝3,54,大野拓弥,0:59.3,1.1/2,27.3,9,410(-12),[東] 和田正一
