着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,メジロカトリーヌ,牝6,55,黛弘人,1:57.2,,5.2,2,488(0),[東] 大久保洋
2,7,8,センティラシオン,牝5,52,横山和生,1:57.4,1,35.4,7,484(+4),[東] 柄崎孝
3,8,10,リアライズクレア,牝4,55,高倉稜,1:57.6,1.1/2,1.9,1,542(+4),[東] 加藤征弘
4,1,1,ネオアレクサンドラ,牝4,53,菱田裕二,1:57.7,3/4,5.5,3,474(-13),[西] 平田修
5,7,7,オータムカラー,牝4,52,長岡禎仁,1:57.9,3/4,23.5,6,476(+2),[東] 小島茂之
6,3,3,ノーブルガイア,牝4,55,丸田恭介,1:57.9,クビ,6.5,4,436(-2),[東] 田村康仁
7,2,2,シシリアンルージュ,牝4,55,大野拓弥,1:58.3,2.1/2,40.6,8,462(+2),[東] 蛯名利弘
8,6,6,ショウナンガーデン,牝5,55,川須栄彦,1:58.5,1.1/4,14.4,5,442(+2),[東] 上原博之
9,5,5,ナーゴナーゴサユリ,牝4,52,城戸義政,2:01.2,大,276.3,10,414(0),[西] 清水出美
10,8,9,シェーンレーヴェ,牝4,53,杉原誠人,2:01.8,3.1/2,40.8,9,478(+6),[東] 藤沢和雄
