着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,エンドレスラヴ,牝3,54,宮崎北斗,1:54.8,,7.2,4,486(+10),[東] 中川公成
2,3,4,スターガーネット,牝3,54,西村太一,1:54.9,1/2,149.7,12,462(-4),[東] 高柳瑞樹
3,1,1,ヤマトダイアンサス,牝3,54,北村宏司,1:55.0,3/4,4.2,2,472(+2),[東] 大竹正博
4,2,3,スワンソング,牝3,54,横山典弘,1:55.5,3,3.5,1,454(+2),[東] 伊藤圭三
5,4,6,ソーミラキュラス,牝3,54,大野拓弥,1:56.0,3,130.8,11,506(0),[東] 萩原清
6,3,5,アルマネアン,牝3,54,石橋脩,1:56.0,アタマ,9.7,5,460(-2),[東] 池上昌弘
7,8,14,ナトゥーラ,牝3,54,西田雄一,1:56.6,3.1/2,65.4,10,426(-8),[東] 戸田博文
8,2,2,ホワイトプラネット,牝3,54,木幡初広,1:56.9,1.3/4,15.7,8,504(+6),[東] 牧光二
9,5,9,バルカローレ,牝3,54,勝浦正樹,1:57.0,3/4,192.3,13,478(-2),[東] 小島太
10,5,8,ビレッジドリーム,牝3,51,山崎亮誠,1:57.0,クビ,10.7,6,484(+2),[東] 矢野英一
11,6,10,タイセイスペシャル,牝3,54,田中勝春,1:57.1,3/4,5.4,3,470(-8),[東] 新開幸一
12,6,11,アリエッタ,牝3,54,田辺裕信,1:57.4,2,14.9,7,464(-6),[東] 堀宣行
13,7,12,ストーリーライン,牝3,54,吉田豊,1:58.0,3.1/2,22.0,9,490(+12),[東] 菊沢隆徳
14,7,13,ルシャアンジェ,牝3,54,江田照男,1:58.8,5,380.1,15,474(0),[東] 粕谷昌央
15,4,7,ノーブルシャトル,牝3,54,松岡正海,1:59.1,2,196.6,14,444(+2),[東] 水野貴広
