着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,ペガサスジュニア,牡2,54,吉田豊,1:12.4,,1.8,1,488(-4),[東] 大久保洋
2,4,6,ラシアンカウボーイ,牡2,54,嘉藤貴行,1:12.5,1/2,12.6,4,476(-4),[東] 高橋祥泰
3,1,1,アンクト,牝2,54,北村宏司,1:12.8,1.3/4,8.2,3,448(-8),[東] 鹿戸雄一
4,7,13,ダイチトゥルース,牡2,54,武士沢友,1:13.1,1.3/4,115.0,11,430(-4),[東] 蛯名利弘
5,6,11,バイタルワンダー,セ2,53,嶋田純次,1:13.4,1.3/4,262.8,15,450(-14),[東] 尾形充弘
6,2,3,ダイチヴュルデ,牡2,54,宮崎北斗,1:13.6,1.1/4,14.0,6,440(-4),[東] 蛯名利弘
7,6,10,ナカヤマボルト,牡2,54,蛯名正義,1:13.7,3/4,17.5,7,504(+8),[東] 二ノ宮敬
8,4,7,サノイチ,牡2,54,戸崎圭太,1:13.7,クビ,19.4,8,458(+4),[東] 菊川正達
9,8,14,オクリモノ,牝2,51,長岡禎仁,1:13.8,1/2,12.7,5,472(-2),[東] 伊藤伸一
10,5,9,ウィークエンド,牝2,54,江田照男,1:14.8,6,39.3,9,486(+4),[東] 田村康仁
11,8,15,パイストロピカル,牝2,51,原田和真,1:14.8,アタマ,163.5,13,432(+4),[東] 蛯名利弘
12,2,2,エスティレイズ,牝2,54,西田雄一,1:14.9,1/2,6.4,2,430(+4),[東] 成島英春
13,3,5,スプリグロウス,牝2,54,福永祐一,1:14.9,クビ,128.8,12,430(-8),[東] 本間忍
14,5,8,マイネルセレーノ,牡2,54,松岡正海,1:15.3,2.1/2,68.8,10,452(+4),[東] 武藤善則
15,7,12,ウインブレット,牡2,54,大野拓弥,1:16.0,4,262.4,14,476(-2),[東] 田中剛
