着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,コスモリトライ,牡2,55,丹内祐次,1:56.6,,39.3,8,454(0),[東] 金成貴史
2,3,4,セクシーボーイ,牡2,55,村田一誠,1:56.9,1.3/4,11.8,6,468(-8),[東] 伊藤圭三
3,5,9,コスモラヴモア,牡2,54,中井裕二,1:57.4,3,8.4,4,464(+4),[東] 鈴木伸尋
4,4,6,マンボプリンス,牡2,55,木幡初広,1:57.5,1/2,56.7,12,454(-2),[東] 宗像義忠
5,2,3,マイネルガヴァナー,牡2,55,高倉稜,1:57.8,1.3/4,11.9,7,452(+18),[東] 矢野英一
6,8,14,ジョーチャーリー,牡2,55,鮫島良太,1:58.0,1.1/2,10.8,5,464(-2),[西] 中竹和也
7,6,11,シリウスフォンテン,牡2,55,松田大作,1:58.1,1/2,48.9,11,464(+4),[東] 石毛善彦
8,7,12,バロンドール,牡2,55,柴山雄一,1:58.3,1.1/2,44.1,10,506(-4),[東] 水野貴広
9,8,15,ヴィンセンツイヤー,牡2,53,横山和生,1:58.4,クビ,4.2,2,476(-6),[東] 国枝栄
10,1,1,キョウエイボス,牡2,55,黛弘人,1:58.8,2.1/2,76.8,13,440(-4),[東] 藤原辰雄
11,7,13,キングオブキック,牡2,52,伴啓太,1:58.9,3/4,41.0,9,476(+16),[東] 畠山重則
12,5,8,キネオハンター,牡2,55,吉田隼人,1:59.1,1.1/4,4.8,3,492(-8),[東] 牧光二
13,2,2,ジャーアルタミラ,セ2,55,伊藤工真,1:59.2,3/4,97.8,15,446(+2),[東] 石毛善彦
14,4,7,エゾベンケイ,牡2,52,長岡禎仁,1:59.5,1.3/4,90.2,14,456(-2),[東] 畠山吉宏
15,6,10,ラクードール,牡2,55,丸山元気,2:01.0,9,3.5,1,458(0),[東] 栗田徹
