着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,15,フォーエバーモア,牝2,54,蛯名正義,1:37.1,,7.4,2,454(0),[東] 鹿戸雄一
2,3,5,パラドーロ,牝2,54,石橋脩,1:37.4,1.3/4,24.7,9,418(0),[東] 木村哲也
3,6,12,ミルキースマイル,牝2,54,柴田善臣,1:37.5,1/2,11.3,3,494(0),[西] 須貝尚介
4,2,3,コスモラパン,牝2,54,柴田大知,1:37.6,3/4,16.0,5,418(0),[東] 畠山吉宏
5,5,9,セレナビアンカ,牝2,54,田中勝春,1:37.9,1.3/4,17.0,6,434(0),[東] 宗像義忠
6,5,10,マイネオーラム,牝2,54,武士沢友,1:38.1,1,18.5,8,460(0),[東] 高橋義博
7,8,17,エスティリリー,牝2,54,北村宏司,1:38.1,ハナ,35.7,12,496(0),[東] 小笠倫弘
8,4,8,サンタレジーナ,牝2,54,内田博幸,1:38.3,1.1/4,17.1,7,470(0),[東] 高橋裕
9,8,18,クイーンズシアター,牝2,54,横山典弘,1:38.4,1/2,2.0,1,446(0),[西] 安田隆行
10,1,2,ラフェットデメール,牝2,54,吉田豊,1:38.4,アタマ,25.6,10,438(0),[東] 矢野英一
11,7,14,スガノメロディ,牝2,51,花田大昂,1:38.4,ハナ,244.0,18,432(0),[東] 田村康仁
12,2,4,アメノウズメ,牝2,54,松山弘平,1:38.4,クビ,98.3,16,434(0),[東] 岩戸孝樹
13,4,7,ハナズチューリップ,牝2,54,松岡正海,1:38.5,クビ,11.9,4,468(0),[東] 加藤和宏
14,1,1,ハシルヨアカルク,牝2,52,杉原誠人,1:38.7,1,75.3,14,370(0),[東] 清水美波
15,6,11,トゥーレドゥー,牝2,54,江田照男,1:39.1,2.1/2,35.1,11,442(0),[東] 伊藤正徳
16,8,16,ウエスタンアモーレ,牝2,54,高倉稜,1:39.2,3/4,42.3,13,410(0),[東] 鈴木康弘
17,3,6,デルマシズカチャン,牝2,54,大野拓弥,1:40.1,5,116.2,17,480(0),[東] 堀井雅広
中,7,13,ヴァイスヴァーサ,牝2,54,田辺裕信,,,78.9,15,434(0),[西] 今野貞一
