着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ローズノーブル,牝4,55,北村宏司,1:34.3,,3.4,1,414(-2),[東] 古賀慎明
2,4,8,ガーネットチャーム,牝4,55,蛯名正義,1:34.3,ハナ,5.0,3,434(+8),[東] 鹿戸雄一
3,8,18,コスモソウタ,牡4,57,松岡正海,1:34.7,2.1/2,46.2,10,468(-2),[東] 水野貴広
4,4,7,ユッカマウンテン,牝4,55,田辺裕信,1:34.8,3/4,24.3,8,454(+2),[東] 伊藤大士
5,8,17,ジーニマジック,牝3,52,福永祐一,1:34.8,アタマ,4.8,2,468(-4),[東] 小笠倫弘
6,2,4,レッドルイーザ,牝4,54,嶋田純次,1:34.8,アタマ,9.7,6,472(+4),[東] 藤沢和雄
7,1,2,トミケンスラーヴァ,牡3,54,村田一誠,1:34.9,クビ,246.5,17,492(+4),[東] 上原博之
8,7,13,アンブリッジ,牡3,54,田中勝春,1:35.1,1,8.5,5,468(+6),[東] 宗像義忠
9,3,6,ロードシュプリーム,牡3,54,大野拓弥,1:35.1,ハナ,26.9,9,504(0),[東] 久保田貴
10,5,9,ホクレア,牡4,57,岩部純二,1:35.1,ハナ,186.8,16,448(-10),[東] 和田正道
11,3,5,マイネルゴラッソ,牡5,57,柴田大知,1:35.1,アタマ,7.5,4,482(0),[東] 伊藤伸一
12,8,16,ダーズンローズ,セ5,57,武士沢友,1:35.1,クビ,91.2,13,482(+6),[東] 金成貴史
13,5,10,ニシノクエーサー,牡5,57,勝浦正樹,1:35.4,1.3/4,24.0,7,486(-4),[東] 杉浦宏昭
14,6,11,スマイルゲート,牝4,53,杉原誠人,1:35.6,1.1/4,313.2,18,454(+2),[東] 国枝栄
15,1,1,タイセイゼニス,牝3,52,池添謙一,1:35.8,1,79.4,11,454(+8),[東] 武藤善則
16,2,3,マイネルテュール,牡4,57,伊藤工真,1:36.0,1.1/4,120.9,14,510(+26),[東] 鹿戸雄一
17,7,14,レオハイタッチ,牡3,51,山崎亮誠,1:36.0,クビ,178.3,15,456(-22),[東] 杉浦宏昭
18,7,15,ベイビーイッツユー,牝3,52,木幡初広,1:36.3,2,87.9,12,460(+6),[東] 牧光二
