着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,スプリングシャトル,牡3,56,村田一誠,2:14.9,,164.3,14,474(0),[西] 野村彰彦
2,3,5,チェイスザゴールド,牡3,56,吉田隼人,2:15.1,1.1/4,3.8,2,520(0),[西] 中竹和也
3,2,3,マイネルゼータ,牡3,56,柴山雄一,2:15.1,クビ,19.9,8,472(+6),[東] 斎藤誠
4,7,13,スギノハルバード,牡3,56,勝浦正樹,2:15.2,クビ,9.6,5,462(+4),[東] 高柳瑞樹
5,3,6,シャルパンテ,牡3,54,嶋田純次,2:15.2,ハナ,27.7,10,484(+4),[西] 大根田裕
6,5,10,マコロン,牝3,51,横山和生,2:15.4,1.1/2,78.1,12,434(+2),[東] 小笠倫弘
7,8,16,ハダシノミライ,牡3,56,大野拓弥,2:15.8,2.1/2,13.0,6,516(+6),[西] 荒川義之
8,4,8,アンバードリーム,牝3,54,中舘英二,2:15.9,クビ,3.4,1,480(-6),[東] 小島茂之
9,1,2,サトノトレジャー,牡3,56,和田竜二,2:16.0,1/2,21.7,9,446(0),[西] 平田修
10,5,9,ビバゴールデン,牝3,54,松田大作,2:16.0,アタマ,15.0,7,454(+4),[東] 和田雄二
11,2,4,ボールドカーナ,牡3,56,津村明秀,2:16.3,2,73.0,11,466(-2),[東] 菊沢隆徳
12,8,15,シンクロニシティ,牝3,54,宮崎北斗,2:16.5,3/4,7.3,3,468(0),[東] 武藤善則
13,6,12,コスモフルーリング,牝3,54,丹内祐次,2:17.4,5,100.5,13,378(-2),[東] 黒岩陽一
14,6,11,ラクテウスオルビス,牝3,51,城戸義政,2:17.5,1/2,434.7,16,462(-2),[東] 菊川正達
15,4,7,ソムニアシチー,牝3,54,二本柳壮,2:18.0,3,7.4,4,430(+4),[東] 谷原義明
16,7,14,カシノリュウセイ,セ3,56,西田雄一,2:19.5,9,273.7,15,422(-4),[東] 蛯名利弘
