着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,テーオーフェアリー,牝4,55,丸山元気,1:54.1,,9.6,6,470(-6),[西] 岡田稲男
2,4,7,ショウナンバーキン,牝3,53,福永祐一,1:54.3,1.1/2,10.5,7,462(+6),[西] 中村均
3,4,6,レッドフォーチュン,牝3,50,藤懸貴志,1:54.3,ハナ,7.9,5,444(0),[西] 友道康夫
4,3,4,シンコームーン,牝4,55,水口優也,1:54.8,3,13.4,8,444(-10),[西] 湯窪幸雄
5,5,8,テイケイフロックス,牝4,52,長岡禎仁,1:54.8,アタマ,70.2,13,504(-4),[西] 大橋勇樹
6,3,5,サイモンガーランド,牝4,55,荻野琢真,1:55.2,2.1/2,3.6,1,486(-6),[西] 梅田智之
7,5,9,スカルラット,牝4,55,伊藤工真,1:55.5,2,6.5,2,500(+2),[東] 矢野照正
8,8,15,ディレットリーチェ,牝3,53,松田大作,1:55.6,クビ,52.4,12,484(+6),[西] 高野友和
9,1,1,コスモリボン,牝4,55,丹内祐次,1:55.7,1/2,32.3,10,492(+10),[東] 粕谷昌央
10,6,11,レインボーデイズ,牝5,55,西村太一,1:55.7,ハナ,273.4,15,438(0),[東] 新開幸一
11,2,2,セカイノカナ,牝3,53,秋山真一,1:55.9,1.1/4,7.2,3,444(0),[西] 飯田雄三
12,8,14,キセキノチャンス,牝3,53,吉田隼人,1:56.3,2.1/2,23.7,9,480(-6),[西] 小野幸治
13,6,10,クラベス,牝5,55,柴山雄一,1:56.5,1.1/4,7.2,4,490(-8),[東] 二ノ宮敬
14,2,3,チェルカトローバ,牝6,55,西田雄一,1:56.9,2.1/2,188.7,14,446(+4),[東] 石栗龍彦
15,7,13,ケイアイキャンサー,牝3,51,横山和生,1:56.9,クビ,33.1,11,508(-6),[東] 伊藤圭三
