着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ケツァルコアトル,牡3,55,中谷雄太,1:53.5,,11.1,5,504(-10),[東] 畠山重則
2,1,1,パラティーノ,牡4,57,松田大作,1:54.7,7,14.2,6,526(-18),[東] 加藤征弘
3,8,9,マルシゲサムライ,牡3,55,水口優也,1:54.8,クビ,149.4,10,442(+14),[西] 湯窪幸雄
4,3,3,フォルトファーレン,牡4,56,菱田裕二,1:55.0,1.1/2,7.4,3,468(+16),[西] 音無秀孝
5,4,4,ゲームフェイス,牡3,55,吉田隼人,1:55.0,ハナ,2.6,1,540(-12),[西] 領家政蔵
6,7,7,マーティンゴールド,牝3,51,藤懸貴志,1:55.3,2,41.9,9,458(-6),[西] 沖芳夫
7,8,10,レッドバビロン,牡4,56,中井裕二,1:55.7,2.1/2,10.7,4,502(-10),[西] 角居勝彦
8,6,6,ワンダーストラ,牡6,57,田中健,1:56.0,1.3/4,27.6,8,520(+6),[西] 河内洋
9,7,8,ラグナロク,セ7,57,丸田恭介,1:56.3,1.3/4,25.4,7,482(0),[東] 岩戸孝樹
中,5,5,デュアルサクセス,牡6,56,嶋田純次,,,2.6,2,444(0),[東] 手塚貴久
