着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,サンマルホーム,牡3,56,和田竜二,1:47.0,,2.5,1,430(0),[西] 山内研二
2,8,16,トーセンツリー,牡3,56,黛弘人,1:47.2,1.1/4,14.9,8,460(-2),[東] 奥平雅士
3,4,7,サダムロードショー,牡3,56,鮫島良太,1:47.2,クビ,10.5,5,466(+2),[西] 中尾秀正
4,1,2,ヴィンチトーレ,牡3,56,津村明秀,1:47.3,クビ,7.4,2,488(+2),[西] 北出成人
5,5,10,サーマウント,牡3,56,大野拓弥,1:47.7,2.1/2,10.9,6,478(+2),[東] 古賀史生
6,8,15,ミストフェリーズ,牡3,56,丸山元気,1:47.8,3/4,8.3,3,464(+6),[東] 斎藤誠
7,1,1,モアザンジョイ,牡3,54,丸田恭介,1:47.9,1/2,39.8,11,526(0),[東] 木村哲也
8,3,5,レジーナ,牝3,52,菱田裕二,1:48.1,1,10.4,4,418(+8),[西] 田中章博
9,7,13,ロードラファエル,牡3,54,中井裕二,1:48.3,1,16.4,9,468(-2),[東] 栗田徹
10,3,6,ベルサリエーレ,牡3,56,松田大作,1:48.3,クビ,13.2,7,488(0),[西] 池江泰寿
11,6,11,カズチョウサン,セ3,56,村田一誠,1:48.4,3/4,205.8,13,450(-12),[東] 和田正道
12,6,12,バンダムロビン,牡3,54,嶋田純次,1:49.8,9,250.3,15,434(-10),[東] 南田美知
13,5,9,アラビアンドラゴン,セ3,56,田中博康,1:50.1,1.3/4,223.9,14,428(-6),[東] 岩戸孝樹
14,4,8,コウジンチーター,牝3,51,伴啓太,1:50.2,1/2,362.6,16,428(+6),[東] 菅原泰夫
15,2,3,マイネルハイネス,牡3,56,丹内祐次,1:50.2,クビ,20.1,10,450(-8),[東] 上原博之
16,7,14,マルイチワンダー,牡3,56,中舘英二,1:51.4,7,47.9,12,438(-4),[西] 湯窪幸雄
