着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,ビービーアックス,牡5,56,嶋田純次,1:53.8,,9.9,5,494(+10),[東] 手塚貴久
2,2,2,シルバーレイショウ,牡4,55,横山和生,1:54.0,1.1/4,1.7,1,522(0),[東] 萩原清
3,3,3,マイネルソウル,牡4,57,丹内祐次,1:54.7,4,13.3,6,486(-6),[東] 小野次郎
4,4,6,ガッテンキャンパス,牡4,54,長岡禎仁,1:54.8,3/4,54.7,9,446(-6),[東] 本間忍
5,3,4,ケツァルコアトル,牡3,55,柴山雄一,1:55.0,1.1/2,8.1,3,514(-2),[東] 畠山重則
6,6,9,パフォームワンダー,牡3,55,藤岡康太,1:55.2,1.1/2,120.0,12,420(-6),[西] 藤岡健一
7,1,1,クリノアマダブラム,牝3,50,伴啓太,1:55.6,2.1/2,60.1,10,440(+2),[西] 谷潔
8,6,10,アザゼル,牡3,55,高倉稜,1:55.8,1.1/4,9.8,4,488(+4),[西] 清水久詞
9,7,12,レッドヴェロッサ,牝3,53,川須栄彦,1:57.1,8,178.0,13,454(+4),[西] 友道康夫
10,5,8,ナーゴナーゴサユリ,牝4,52,城戸義政,1:57.2,1/2,523.6,14,420(0),[西] 清水出美
11,8,14,スリースペシャル,牡3,55,松田大作,1:57.2,クビ,31.0,7,470(+2),[西] 加藤敬二
12,5,7,ミストフェリーズ,牡3,55,田辺裕信,1:57.3,1/2,6.6,2,458(+8),[東] 斎藤誠
13,8,13,グローバルハート,牝3,53,丸山元気,1:57.9,3.1/2,53.9,8,466(+6),[西] 池江泰寿
14,7,11,メイショウサーフ,牝3,53,水口優也,1:59.7,大,110.7,11,452(+4),[西] 藤岡範士
