着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,クレバーアポロ,牡4,57,田辺裕信,1:12.1,,4.8,3,488(+2),[東] 小西一男
2,7,12,ミヤビリファイン,牡4,57,吉田豊,1:12.2,3/4,14.4,5,504(0),[東] 大久保洋
3,3,5,マイネエレーナ,牝5,55,柴田大知,1:12.2,ハナ,12.6,4,442(-14),[東] 清水美波
4,6,11,ノッキングオン,牡3,54,武士沢友,1:12.3,1/2,23.1,8,436(0),[東] 高柳瑞樹
5,8,14,デルマダイコク,牡4,57,横山典弘,1:12.5,1.1/4,3.0,1,516(-8),[東] 和田正道
6,8,15,デュアルサクセス,牡6,56,嶋田純次,1:12.7,1,38.1,9,446(0),[東] 手塚貴久
7,5,8,サルバドールハクイ,牡3,54,松岡正海,1:13.0,2,3.2,2,460(+8),[東] 相沢郁
8,4,6,スマイルオブライフ,牝4,55,木幡初広,1:13.5,3,90.0,12,488(+2),[東] 粕谷昌央
9,4,7,スペクラ,牡4,57,福永祐一,1:13.7,1.1/4,48.0,10,504(+14),[東] 田村康仁
10,7,13,エリクサー,牡4,57,田中勝春,1:13.8,1/2,66.2,11,460(-2),[東] 伊藤圭三
11,2,3,スズノライジン,牡4,57,大野拓弥,1:14.3,3,15.6,6,514(-2),[東] 高橋裕
12,1,1,フィリーズカレン,牝3,52,北村宏司,1:14.4,クビ,17.5,7,486(+6),[東] 畠山吉宏
13,2,2,ロゼオ,牡4,55,杉原誠人,1:15.1,4,216.0,13,486(-4),[東] 高市圭二
中,3,4,シャコームサシ,牡6,54,山崎亮誠,,,318.0,15,546(+2),[東] 矢野照正
中,5,9,アルファアンジュ,牝6,55,上野翔,,,285.4,14,524(+20),[東] 嶋田潤
