着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ヤマニンブルジョン,牡3,55,田中健,1:12.1,,4.2,2,470(+8),[西] 浅見秀一
2,8,13,サンセルマン,牡4,57,丸山元気,1:12.1,クビ,3.7,1,458(+4),[東] 根本康広
3,3,4,イントゥザストーム,牝4,53,杉原誠人,1:12.2,1/2,7.4,4,424(+6),[西] 村山明
4,5,8,アークペガサス,牡4,54,長岡禎仁,1:12.4,1.1/2,12.0,6,520(+12),[東] 高市圭二
5,4,5,マッシヴヒーロー,牡4,57,柴山雄一,1:12.6,1.1/4,5.0,3,450(+4),[西] 大橋勇樹
6,7,12,ゼンノコリオリ,牡3,55,高倉稜,1:12.7,クビ,9.7,5,460(+12),[西] 高橋亮
7,6,9,ヒロノエンペラー,牡3,55,藤岡康太,1:12.7,ハナ,15.9,8,454(0),[西] 庄野靖志
8,6,10,ミニ,牡3,52,原田敬伍,1:12.7,アタマ,49.6,10,466(+4),[西] 崎山博樹
9,8,14,ブライテストソード,セ4,57,田辺裕信,1:13.2,3,29.6,9,478(+10),[東] 尾形和幸
10,1,1,ウォーターサウンド,牡6,54,城戸義政,1:13.6,2.1/2,256.6,14,474(+2),[西] 鮫島一歩
11,2,2,ビリーヴマイン,牡5,57,田中博康,1:13.7,1/2,101.4,12,460(+6),[東] 伊藤大士
12,5,7,ノーザンハリアー,セ3,55,黛弘人,1:13.9,1.1/4,117.9,13,442(+8),[東] 黒岩陽一
13,7,11,アラマサウイン,牝3,53,丸田恭介,1:14.0,クビ,50.8,11,480(-4),[東] 高橋裕
14,3,3,トシスプリング,牝3,50,原田和真,1:14.5,3,15.3,7,424(-4),[東] 蛯名利弘
