着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,アウレオーラ,牝3,54,吉田豊,1:55.5,,2.0,1.0,502(+2),[東] 大久保洋
2,6,10,キョウエイリリック,牝3,54,蛯名正義,1:56.3,5,4.6,2.0,490(+8),[東] 伊藤伸一
3,3,4,ケイアイキャンサー,牝3,54,柴田善臣,1:56.7,2.1/2,12.7,6.0,510(-6),[東] 伊藤圭三
4,5,9,ビーナスジュエリー,牝3,54,戸崎圭太,1:56.8,1/2,9.5,4.0,458(+4),[東] 堀宣行
5,2,3,バレードライブ,牝3,54,宮崎北斗,1:57.3,3,111.8,10.0,458(-10),[東] 栗田徹
6,1,1,ロマンデラローズ,牝3,51,長岡禎仁,1:57.3,クビ,191.5,13.0,472(-8),[東] 小島茂之
7,7,12,レオソルシエール,牝3,54,石橋脩,1:57.6,1.3/4,5.5,3.0,486(+2),[東] 古賀慎明
8,5,8,スイートマズルカ,牝3,51,花田大昂,1:57.7,3/4,307.8,14.0,452(-8),[東] 菊川正達
9,8,15,ハルコマチ,牝3,54,田中勝春,1:57.8,クビ,12.1,5.0,464(+8),[東] 池上昌弘
10,4,7,プレシャスクラウン,牝3,51,山崎亮誠,1:58.0,1.1/2,149.7,11.0,442(-10),[東] 矢野照正
11,2,2,サクラトップカフェ,牝3,54,高倉稜,1:58.1,クビ,190.4,12.0,426(-4),[東] 加藤征弘
12,7,13,ナスケンプレアデス,牝3,54,増沢由貴,1:58.1,ハナ,90.8,8.0,448(-10),[東] 鈴木康弘
13,8,14,ウイントレジャー,牝3,54,大野拓弥,1:58.1,クビ,93.1,9.0,486(+6),[東] 大竹正博
14,6,11,スイートクラウン,牝3,54,松岡正海,1:58.8,4,35.6,7.0,490(+12),[東] 新開幸一
除,4,6,ビレッジドリーム,牝3,54,江田照男,,,---,,486(+4),[東] 矢野英一
