着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,カントリースノー,セ6,56,嶋田純次,1:52.9,,3.8,1,518(-6),[東] 栗田博憲
2,6,11,インディーグラブ,牡5,57,田中勝春,1:53.2,1.3/4,5.8,3,438(-6),[東] 小島太
3,8,14,コスモマイギフト,牡4,57,柴田大知,1:54.5,8,6.6,4,490(-4),[東] 堀井雅広
4,7,12,コパノウィリアム,牡4,57,勝浦正樹,1:54.7,1.1/4,7.0,5,480(0),[東] 尾形充弘
5,1,1,クレバーカイザー,牡4,57,田辺裕信,1:55.0,1.3/4,4.9,2,508(+4),[東] 小西一男
6,3,5,ドンビザッツウェイ,牡6,57,大野拓弥,1:55.1,1/2,64.4,10,478(-16),[東] 谷原義明
7,2,2,スリープレシャス,牡5,55,杉原誠人,1:55.2,1/2,94.0,12,464(0),[東] 伊藤圭三
8,6,10,モネロ,牡4,57,江田照男,1:55.3,1/2,37.2,9,462(+6),[東] 菅原泰夫
9,2,3,オパールパワー,牡4,57,松岡正海,1:55.3,アタマ,19.9,8,576(+8),[東] 中川公成
10,5,9,エストーケ,牡3,54,武士沢友,1:55.6,2,92.6,11,490(0),[東] 新開幸一
11,4,7,エメルボヌール,牡3,54,吉田豊,1:55.8,3/4,7.6,6,528(+8),[東] 田島俊明
12,8,15,フレンドワン,牡4,57,北村宏司,1:55.8,クビ,15.2,7,464(0),[東] 南田美知
13,7,13,タキオンカフェ,牡5,54,山崎亮誠,1:56.3,3,218.1,13,506(+14),[東] 小島太
14,4,6,ピカピカテッタ,牡6,54,原田和真,1:57.3,6,259.1,15,478(-22),[東] 天間昭一
15,3,4,シンボリルアーブル,セ6,57,西田雄一,1:58.3,6,245.0,14,520(+18),[東] 奥平雅士
