着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ホロウクラウン,牡3,54,田辺裕信,1:34.7,,18.0,5,472(0),[東] 木村哲也
2,1,2,トウカイバイタル,牡3,56,大野拓弥,1:34.9,1.1/2,1.4,1,442(-4),[西] 安田隆行
3,8,15,エヴリシーズン,牡3,56,西田雄一,1:35.3,2.1/2,23.0,6,424(-2),[西] 佐々木晶
4,4,8,ジプシースウィング,牡3,56,吉田隼人,1:35.5,1.1/4,11.7,4,458(-4),[東] 牧光二
5,3,6,ピースオブウィーク,牡3,56,勝浦正樹,1:35.5,ハナ,39.8,7,496(+2),[東] 伊藤大士
6,5,10,エーシンザヘッド,牡3,56,古川吉洋,1:35.6,1/2,9.3,3,474(-12),[西] 大久保龍
7,7,14,ドヴェルグ,牡3,56,松田大作,1:35.8,1.1/4,85.4,11,454(-6),[西] 宮本博
8,6,11,フェートグランド,牡3,56,蛯名正義,1:35.8,アタマ,8.1,2,490(+8),[東] 武藤善則
9,5,9,ミッキーフィーバー,牡3,56,鮫島良太,1:35.8,クビ,82.1,10,516(0),[西] 松田国英
10,1,1,タニセンダイナスト,牡3,56,丸山元気,1:36.2,2.1/2,60.0,8,438(-12),[東] 萱野浩二
11,8,16,セントアモーレ,牝3,54,藤岡康太,1:36.4,3/4,112.8,12,412(+2),[西] 矢作芳人
12,4,7,エリタージュ,牝3,54,高倉稜,1:36.4,クビ,202.0,13,444(-2),[西] 松元茂樹
13,3,5,ホイホイ,牝3,52,中井裕二,1:36.4,アタマ,222.1,14,486(+4),[西] 橋口弘次
14,2,4,キタノフェニックス,牡3,53,長岡禎仁,1:37.0,3.1/2,79.7,9,438(-6),[西] 清水久詞
15,6,12,マトリカリア,牝3,54,津村明秀,1:37.3,1.3/4,298.0,15,452(+6),[東] 和田正一
16,7,13,シシリーガール,牝3,51,原田和真,1:37.5,1.1/4,659.2,16,482(+14),[東] 天間昭一
