着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ゲンパチメジャー,牡4,57,勝浦正樹,1:10.8,,3.4,1,500(-14),[東] 萱野浩二
2,5,8,ヒルノケアンズ,牝3,53,川島信二,1:11.8,6,66.6,13,466(+8),[西] 北出成人
3,2,3,デルマダイコク,牡4,57,西村太一,1:11.9,1/2,9.4,6,516(-2),[東] 和田正道
4,8,15,タマノエスペランサ,牝3,50,伴啓太,1:12.0,1/2,9.0,5,484(-2),[東] 高柳瑞樹
5,8,14,ピースオブアイ,牝4,53,杉原誠人,1:12.0,クビ,47.6,10,468(-14),[東] 手塚貴久
6,6,11,プリンシペアスール,牡4,56,中井裕二,1:12.0,アタマ,16.6,7,460(-4),[西] 宮本博
7,7,13,エリモタフネス,牡3,54,嶋田純次,1:12.2,1,22.3,8,484(-2),[西] 坂口正則
8,3,5,タッチシタイ,牡3,52,藤懸貴志,1:12.3,3/4,8.3,4,476(-4),[西] 音無秀孝
9,6,10,ローレルボルケーノ,牡4,57,秋山真一,1:12.3,クビ,5.7,3,520(0),[西] 山内研二
10,1,1,メイショウアルザス,牡4,54,原田敬伍,1:12.5,1,39.2,9,468(+8),[西] 藤岡範士
11,4,7,ギルドマスター,牡4,57,古川吉洋,1:12.5,クビ,62.7,12,494(0),[西] 長浜博之
12,5,9,メイショウビリーヴ,セ4,57,松田大作,1:13.0,3,134.6,14,452(+6),[西] 鮫島一歩
13,7,12,カフェブリリアント,牝3,53,福永祐一,1:13.0,アタマ,4.2,2,428(-6),[東] 松山康久
14,3,4,ラインビューティー,牝3,53,木幡初広,1:13.2,1,52.1,11,478(+6),[東] 宗像義忠
15,2,2,ネオザミスティック,牝5,55,高倉稜,1:13.3,1/2,235.5,15,464(+4),[東] 黒岩陽一
