着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,パルトゥーラ,牝3,54,宮崎北斗,1:55.7,,48.1,11,420(-10),[東] 田中剛
2,3,4,エンドレスラヴ,牝3,54,蛯名正義,1:55.8,1/2,14.6,6,476(-4),[東] 中川公成
3,8,14,スワンソング,牝3,54,戸崎圭太,1:55.8,クビ,2.8,1,452(-4),[東] 伊藤圭三
4,1,1,ボーラキアーラ,牝3,53,嶋田純次,1:56.0,1.1/2,4.0,2,468(+2),[東] 上原博之
5,4,7,ダブルアクセル,牝3,54,福永祐一,1:56.0,アタマ,6.3,3,462(+4),[東] 堀宣行
6,3,5,ファリーム,牝3,54,横山典弘,1:56.5,3,16.5,7,480(-6),[東] 鈴木康弘
7,6,11,ロンギングシャネル,牝3,54,石橋脩,1:56.6,1/2,8.4,4,498(-4),[東] 勢司和浩
8,5,8,モンビジュー,牝3,51,山崎亮誠,1:57.5,5,24.9,8,446(+4),[東] 戸田博文
9,7,13,トーアコロチャン,牝3,54,西田雄一,1:57.7,1,260.5,14,460(+6),[東] 柴田政人
10,4,6,ティリアンパープル,牝3,54,松岡正海,1:57.7,クビ,41.2,9,450(0),[東] 大竹正博
11,7,12,モカ,牝3,54,北村宏司,1:58.2,3,45.4,10,474(+12),[東] 国枝栄
12,5,9,ダンシングイレーネ,牝3,54,大庭和弥,1:59.0,5,200.9,13,492(+10),[東] 清水英克
13,2,3,ゴールドヴァレー,牝3,54,武士沢友,2:00.3,8,100.9,12,440(+4),[東] 鈴木伸尋
14,2,2,コウジンチーター,牝3,54,江田照男,2:01.7,9,365.9,15,430(+6),[東] 菅原泰夫
15,8,15,トランプクイーン,牝3,54,田辺裕信,2:01.8,クビ,9.1,5,424(-2),[東] 尾関知人
