着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ラヴィーネ,牝2,54,福永祐一,1:23.3,,2.4,1,450(0),[西] 安田隆行
2,4,8,アラマサクロフネ,牝2,54,田辺裕信,1:23.3,ハナ,9.6,4,472(0),[東] 高橋裕
3,6,12,ニシノシュロ,牝2,54,池添謙一,1:24.1,5,12.0,5,484(0),[西] 今野貞一
4,4,7,スズプリンセス,牝2,54,勝浦正樹,1:24.1,クビ,80.1,11,462(0),[東] 伊藤正徳
5,1,1,アンクト,牝2,54,北村宏司,1:24.3,1.1/2,22.5,7,456(0),[東] 鹿戸雄一
6,8,18,トミケントロアール,牝2,54,蛯名正義,1:24.4,1/2,91.4,14,456(0),[東] 水野貴広
7,7,14,ヒーラブズミー,牝2,54,吉田豊,1:24.6,1.1/4,3.9,2,420(0),[東] 矢野英一
8,2,4,アクアプリンセス,牝2,54,柴田善臣,1:24.8,1.1/4,66.1,9,418(0),[東] 黒岩陽一
9,1,2,ハミングライフ,牝2,54,横山典弘,1:24.8,クビ,6.4,3,478(0),[東] 国枝栄
10,6,11,エンジェルビーツ,牝2,54,柴田大知,1:24.8,ハナ,15.4,6,444(0),[東] 尾関知人
11,8,16,フライバイナイト,牝2,54,村田一誠,1:24.9,1/2,198.0,17,406(0),[東] 栗田徹
12,8,17,イーグルアモン,牝2,54,武士沢友,1:25.1,1.1/4,82.0,12,444(0),[東] 谷原義明
13,3,6,プランドール,牝2,54,宮崎北斗,1:25.2,1/2,45.2,8,476(0),[東] 田中清隆
14,7,15,メイショウベルシア,牝2,54,田中勝春,1:25.6,2.1/2,129.7,15,450(0),[東] 小島太
15,3,5,カンタベリーワルツ,牝2,51,山崎亮誠,1:26.8,7,284.5,18,398(0),[東] 杉浦宏昭
16,7,13,スパンコール,牝2,54,酒井学,1:27.3,3,67.9,10,460(0),[西] 西園正都
17,5,9,フロリディータ,牝2,54,松岡正海,1:28.6,8,192.0,16,442(0),[東] 天間昭一
中,5,10,ブルザンインディゴ,牝2,54,大野拓弥,,,85.1,13,444(0),[東] 金成貴史
