着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ルミナスパレード,牝2,54,福永祐一,1:23.3,,1.9,1,460(0),[西] 藤原英昭
2,2,3,ラストシャングリラ,牡2,54,大野拓弥,1:23.3,クビ,80.1,12,450(0),[東] 佐藤吉勝
3,8,16,ファンファーレ,牝2,54,嘉藤貴行,1:23.4,クビ,12.0,4,468(0),[東] 武市康男
4,4,7,ダンディーライアン,牡2,54,梶晃啓,1:23.5,3/4,13.4,5,496(0),[東] 田村康仁
5,8,17,メドウヒルズ,牡2,54,吉田豊,1:23.6,3/4,5.4,2,468(0),[東] 大久保洋
6,3,6,イトハユリ,牝2,54,石橋脩,1:23.7,3/4,25.6,8,466(0),[東] 相沢郁
7,1,2,カネトシメティス,牝2,54,松山弘平,1:24.9,7,13.6,6,470(0),[西] 田中章博
8,3,5,テイエムペガサス,牝2,54,松岡正海,1:24.9,クビ,54.7,10,464(0),[東] 石栗龍彦
9,1,1,ブックマークレット,牡2,54,武士沢友,1:25.4,3,114.2,14,486(0),[東] 小野次郎
10,2,4,サマーラヴ,牡2,54,高倉稜,1:25.5,1/2,168.3,16,446(0),[東] 田村康仁
11,8,15,カンスタントリー,牡2,54,田辺裕信,1:25.5,ハナ,25.2,7,484(0),[東] 小西一男
12,6,11,アンジュシュエット,牝2,54,内田博幸,1:25.9,2.1/2,46.8,9,476(0),[東] 二ノ宮敬
13,6,12,マサマサ,牡2,53,嶋田純次,1:25.9,アタマ,105.0,13,422(0),[東] 伊藤正徳
14,7,14,コスモフリガ,牝2,54,柴田大知,1:25.9,アタマ,148.0,15,402(0),[東] 高橋義博
15,4,8,レインボーヒロイン,牝2,54,木幡初広,1:26.3,2.1/2,284.0,17,442(0),[東] 土田稔
16,7,13,サノオウ,牡2,54,戸崎圭太,1:26.7,2.1/2,7.6,3,474(0),[東] 菊川正達
17,5,10,トロンバ,牡2,54,蛯名正義,1:30.6,大,69.0,11,460(0),[東] 田中清隆
