着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,アポロムーン,牝2,54,西田雄一,1:23.8,,62.4,14,434(0),[東] 栗田徹
2,7,13,テイエムリキオー,牡2,54,横山典弘,1:23.8,アタマ,9.5,5,456(0),[東] 石栗龍彦
3,8,18,カバーストーリー,牡2,54,蛯名正義,1:23.8,ハナ,4.3,1,456(0),[西] 清水久詞
4,2,4,シュンブレイン,牡2,54,川島信二,1:24.0,1.1/2,54.5,12,464(0),[西] 川村禎彦
5,4,8,ブラックメイプル,牡2,54,大野拓弥,1:24.0,クビ,15.1,7,494(0),[東] 高柳瑞樹
6,1,2,ダノンサイクロン,牝2,54,石橋脩,1:24.3,1.3/4,7.7,4,442(0),[西] 橋口弘次
7,6,12,クロスソード,牡2,54,北村宏司,1:24.6,1.3/4,35.1,11,452(0),[東] 黒岩陽一
8,8,16,カウンターハッセキ,牡2,54,江田照男,1:25.1,3,23.5,9,428(0),[東] 大江原哲
9,7,15,モンレーヴリアン,牝2,54,戸崎圭太,1:25.1,クビ,19.6,8,448(0),[東] 斎藤誠
10,7,14,マイネルパナケーア,牡2,54,大庭和弥,1:25.1,ハナ,144.5,17,430(0),[東] 蛯名利弘
11,6,11,ブリッツカイザー,牡2,54,田中勝春,1:25.1,ハナ,5.3,3,484(0),[東] 菊川正達
12,8,17,クインズセブン,牡2,54,松岡正海,1:25.2,3/4,4.6,2,482(0),[東] 松山康久
13,5,9,グランドリビエール,牡2,54,福永祐一,1:25.3,クビ,13.4,6,446(0),[西] 友道康夫
14,2,3,セクシイガール,牝2,53,嶋田純次,1:25.5,1.1/4,125.6,16,462(0),[東] 谷原義明
15,3,6,コスモリトライ,牡2,54,柴田大知,1:25.6,3/4,61.5,13,462(0),[東] 金成貴史
16,4,7,ペロペロ,牝2,54,吉田豊,1:25.7,1/2,70.7,15,446(0),[東] 栗田徹
17,1,1,スペクタキュラー,牡2,54,田辺裕信,1:25.9,3/4,24.9,10,492(0),[東] 久保田貴
18,5,10,コスモレグノ,牡2,54,嘉藤貴行,1:26.3,2.1/2,184.7,18,484(0),[東] 清水美波
