着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,タガノレオーネ,牝3,51,伴啓太,1:12.7,,3.5,2,480(+2),[西] 池添兼雄
2,8,14,タイキグラミー,牝3,54,吉田隼人,1:12.9,1.1/2,2.7,1,448(-6),[東] 尾形充弘
3,4,7,ベルモントホウオウ,牝3,54,津村明秀,1:12.9,アタマ,8.1,3,484(-2),[東] 鈴木伸尋
4,7,12,ヴェアリアスローズ,牝3,54,丸山元気,1:13.2,1.3/4,8.3,4,406(+2),[東] 栗田徹
5,6,11,アルマネアン,牝3,54,勝浦正樹,1:13.5,1.3/4,9.6,5,460(+2),[東] 池上昌弘
6,1,1,ユウヅキ,牝3,54,丸田恭介,1:14.1,3.1/2,11.3,6,438(-2),[東] 小笠倫弘
7,6,10,オーシャン,牝3,54,的場勇人,1:14.2,1/2,92.3,10,454(-8),[東] 清水英克
8,5,8,マイカーニバル,牝3,54,藤岡康太,1:14.2,クビ,30.2,9,464(0),[西] 北出成人
9,2,2,エンドレスエイト,牝3,54,松田大作,1:14.7,3,21.7,7,494(-8),[西] 昆貢
10,2,3,レーヴイマージン,牝3,54,古川吉洋,1:14.8,1/2,163.7,12,448(0),[西] 本田優
11,5,9,デルマハンニャ,牝3,54,田辺裕信,1:14.8,クビ,96.6,11,430(+8),[東] 和田正一
12,3,5,トウカイアムール,牝3,54,蛯名正義,1:15.8,6,22.3,8,456(-2),[東] 栗田博憲
13,4,6,トッテモイイオンナ,牝3,51,横山和生,1:15.8,ハナ,194.6,13,414(-2),[東] 矢野英一
14,3,4,ギンザクイーン,牝3,51,原田和真,1:16.3,3,233.8,14,446(-6),[東] 根本康広
15,7,13,ギンノクツワ,牝3,51,山崎亮誠,1:16.5,3/4,347.0,15,444(0),[東] 矢野照正
