着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,カラダエーピー,牝3,49,長岡禎仁,1:10.4,,62.9,9,472(+14),[東] 尾形和幸
2,2,2,フルヒロボーイ,牡4,57,蛯名正義,1:10.4,クビ,1.5,1,524(0),[東] 田中清隆
3,8,14,ダークシーカー,牡4,57,池添謙一,1:10.8,2.1/2,6.8,2,524(-2),[東] 土田稔
4,7,13,ミヤビリファイン,牡4,57,吉田豊,1:10.9,クビ,8.5,3,504(0),[東] 大久保洋
5,7,12,ノッキングオン,牡3,54,大野拓弥,1:11.0,1/2,21.0,6,426(-10),[東] 高柳瑞樹
6,8,15,オリオンザプラズマ,牡3,52,杉原誠人,1:11.3,2,147.4,12,466(0),[東] 小西一男
7,5,9,オリジン,セ5,57,戸崎圭太,1:11.4,クビ,26.0,7,480(+10),[東] 田島俊明
8,3,5,ザショットアロー,牡3,54,木幡初広,1:11.4,クビ,101.8,10,492(+4),[東] 粕谷昌央
9,1,1,エイブルブラッド,牡5,57,福永祐一,1:11.5,クビ,18.4,5,498(0),[東] 伊藤正徳
10,4,7,キングモンブラン,牡4,54,花田大昂,1:11.9,2.1/2,465.4,15,438(0),[東] 伊藤圭三
11,6,10,ヴァイスヴェルト,牡4,57,伊藤工真,1:11.9,クビ,193.1,13,470(+6),[東] 金成貴史
12,4,6,ドラゴンビューティ,牡3,54,武士沢友,1:12.3,2.1/2,234.0,14,490(0),[東] 小桧山悟
13,5,8,ワンダフル,牡3,54,横山典弘,1:12.4,1/2,11.6,4,454(-8),[東] 加藤征弘
14,2,3,メテオーラビアンカ,牡3,54,田辺裕信,1:12.6,1,31.1,8,500(0),[東] 久保田貴
15,6,11,エッフェル,牡3,53,嶋田純次,1:15.4,大,136.6,11,510(+2),[東] 高橋祥泰
