着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,マイネアルナイル,牝4,53,中井裕二,2:13.3,,14.4,9,484(0),[西] 中村均
2,2,3,クールエレガンス,牡6,57,柴山雄一,2:13.4,3/4,15.2,10,488(-8),[東] 二ノ宮敬
3,5,8,ローリングストーン,牡4,57,木幡初広,2:13.5,1/2,11.9,5,492(0),[東] 相沢郁
4,1,1,アポロテイスト,牡4,57,西田雄一,2:13.5,アタマ,12.5,6,506(0),[東] 堀井雅広
5,5,9,スタートセンス,牡5,57,大野拓弥,2:13.5,ハナ,4.6,2,454(0),[東] 高橋裕
6,4,6,マイネルテンクウ,牡4,57,丹内祐次,2:13.6,1/2,3.7,1,524(+10),[東] 手塚貴久
7,8,15,モビール,牡5,57,津村明秀,2:13.7,3/4,14.4,8,470(+6),[東] 武市康男
8,2,2,レアーレスパーダ,セ6,57,松田大作,2:14.0,1.3/4,11.7,4,506(-2),[東] 上原博之
9,6,10,フェニックスソード,牡5,57,宮崎北斗,2:14.1,クビ,44.7,13,482(-2),[東] 高市圭二
10,4,7,ロノ,牡4,55,菱田裕二,2:14.1,クビ,17.6,11,456(-8),[西] 池江泰寿
11,3,5,モスカートローザ,牝5,55,丸田恭介,2:14.2,1/2,9.2,3,474(0),[東] 木村哲也
12,6,11,アドマイヤトライ,牡4,57,中舘英二,2:14.4,1,22.3,12,486(-4),[西] 橋田満
13,7,13,テイエムオペラドン,牡4,57,高倉稜,2:14.4,ハナ,13.6,7,446(-2),[西] 浜田多実
14,8,14,リッカタキシード,牡6,57,吉田隼人,2:14.4,クビ,90.7,14,444(-4),[西] 藤沢則雄
15,7,12,カシノレインボー,牝4,52,山崎亮誠,2:18.2,大,314.4,15,442(-4),[東] 和田雄二
