着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,リージェンシー,牝3,53,藤岡康太,1:11.3,,5.3,2,496(0),[西] 中竹和也
2,8,15,アースパイプ,牡4,55,杉原誠人,1:11.3,アタマ,6.6,4,480(0),[東] 尾形和幸
3,2,3,コマノガレオス,牡4,57,松田大作,1:11.3,クビ,6.2,3,532(+4),[西] 鮫島一歩
4,3,5,ナムラビーム,牝4,55,津村明秀,1:11.3,ハナ,2.5,1,460(+2),[東] 大和田成
5,4,7,ゼンノコリオリ,牡3,55,川島信二,1:11.5,1,22.8,9,460(0),[西] 高橋亮
6,3,4,サイレンスバード,牡3,55,木幡初広,1:11.5,クビ,49.8,11,494(-8),[東] 手塚貴久
7,4,6,メイショウゾンビ,牡4,57,吉田隼人,1:11.6,クビ,16.6,6,486(+2),[西] 荒川義之
8,7,12,ヒロノエンペラー,牡3,55,高倉稜,1:11.6,クビ,15.1,5,452(-2),[西] 庄野靖志
9,1,1,ドンビザッツウェイ,牡6,57,丸田恭介,1:11.7,クビ,42.3,10,490(+4),[東] 谷原義明
10,5,8,チェリーミルズ,牝3,50,伴啓太,1:11.8,1/2,22.0,8,466(0),[西] 池添兼雄
11,8,14,デンコウリョウ,セ5,57,岡田祥嗣,1:11.8,クビ,109.5,14,476(-6),[西] 藤沢則雄
12,2,2,ベルモントキーラ,牝5,53,横山和生,1:12.0,1,66.7,12,480(-4),[東] 勢司和浩
13,6,11,オリジン,セ5,57,川須栄彦,1:12.3,1.3/4,19.6,7,470(+8),[西] 佐山優
14,7,13,ラブグランデー,牝6,55,西田雄一,1:12.4,1/2,74.1,13,468(+6),[東] 星野忍
15,6,10,タカミル,牡4,54,花田大昂,1:13.1,4,249.7,15,496(0),[東] 嶋田潤
