着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,ウエスタンメルシー,牝2,54,中舘英二,1:12.3,,10.5,4,450(+2),[東] 松山康久
2,7,12,オベーション,牝2,54,高倉稜,1:12.4,1/2,2.6,1,434(+2),[西] 佐山優
3,3,4,トウカイマインド,牝2,54,的場勇人,1:12.8,2.1/2,4.9,3,446(-6),[東] 的場均
4,8,14,ウィットウォーター,牝2,54,藤岡康太,1:12.9,3/4,20.7,8,440(+16),[西] 武宏平
5,4,5,キュークッキング,牝2,52,藤懸貴志,1:13.7,5,4.4,2,456(-10),[西] 谷潔
6,5,7,マイガール,牝2,52,横山和生,1:13.7,クビ,17.5,6,440(+6),[東] 中野栄治
7,4,6,スイートポーラ,牝2,54,川島信二,1:13.8,3/4,90.6,14,462(-8),[西] 高橋亮
8,7,11,タケノペガサス,牝2,51,伴啓太,1:13.9,クビ,49.8,9,488(+2),[西] 作田誠二
9,6,10,サマードール,牝2,54,柴山雄一,1:13.9,クビ,11.6,5,460(+4),[東] 田島俊明
10,3,3,ペイシャンスゼータ,牝2,54,伊藤工真,1:14.0,1/2,64.5,12,470(+2),[東] 大江原哲
11,5,8,サンバデジャネイロ,牝2,54,中谷雄太,1:14.1,クビ,62.8,11,436(-2),[東] 畠山重則
12,6,9,ペロペロ,牝2,54,丸田恭介,1:14.2,1/2,59.3,10,456(+6),[東] 栗田徹
13,1,1,クリキントン,牝2,54,西田雄一,1:14.4,1.1/2,67.4,13,418(+4),[東] 岩戸孝樹
14,2,2,シャドウリーフ,牝2,53,菱田裕二,1:14.9,3,19.8,7,446(-4),[東] 小笠倫弘
