着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,ベルウッドテラス,牡3,56,大野拓弥,1:57.4,,2.3,1,478(-2),[東] 二ノ宮敬
2,4,6,ライフトップガン,牡3,54,菱田裕二,1:57.7,1.3/4,3.7,2,486(+10),[西] 角田晃一
3,5,9,マイネルオルカーン,牡3,56,津村明秀,1:57.7,クビ,12.8,5,470(+4),[東] 水野貴広
4,7,12,ブルーボリウッド,牡3,56,川須栄彦,1:58.0,1.3/4,13.1,6,478(0),[西] 山内研二
5,8,14,サトノデプロマット,牡3,56,丸山元気,1:58.3,2,5.6,3,490(-14),[西] 池江泰寿
6,2,3,マイネルエウロス,牡3,56,丹内祐次,1:58.6,2,46.2,8,510(-2),[東] 田島俊明
7,8,15,ヤマニンクレマ,牝3,54,田中健,1:58.8,1.1/2,34.5,7,456(-2),[西] 木原一良
8,2,2,トーホウギルス,牡3,56,吉田隼人,1:59.2,2.1/2,9.3,4,452(-2),[東] 田中清隆
9,1,1,ナリタアップスター,牡3,56,高倉稜,1:59.5,1.3/4,101.3,10,422(-2),[西] 小野幸治
10,7,13,クリノマッキンリー,牝3,54,宮崎北斗,2:00.0,3,459.8,15,438(-10),[東] 本間忍
11,5,8,パワフルスズカ,牡3,54,杉原誠人,2:00.1,クビ,144.3,13,470(+6),[西] 南井克巳
12,6,11,キタサンヤマビコ,セ3,56,古川吉洋,2:01.1,6,169.8,14,416(-6),[西] 鹿戸明
13,4,7,タカライーグル,牡3,56,中舘英二,2:02.0,5,97.6,9,480(-2),[西] 北出成人
14,3,5,バレードライブ,牝3,54,村田一誠,2:02.3,1.3/4,111.5,12,474(0),[東] 栗田徹
15,6,10,アケビ,牝3,51,横山和生,2:02.8,3,102.7,11,486(-12),[東] 奥平雅士
