着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,レガリアシチー,牡3,56,川島信二,1:13.4,,6.0,3,488(+2),[西] 宮本博
2,8,14,ベルモントラヴ,牝3,54,勝浦正樹,1:14.0,3.1/2,21.8,8,482(0),[東] 和田正一
3,8,15,バシニアティヴ,牝3,54,大庭和弥,1:14.1,クビ,61.4,12,418(-10),[東] 高橋義博
4,1,1,デルマキタロウ,牡3,56,村田一誠,1:14.3,1.1/4,2.2,1,460(-10),[東] 田中剛
5,2,3,トウカイクッキー,牝3,54,吉田隼人,1:14.4,1/2,60.4,11,426(-8),[東] 成島英春
6,5,9,タオルチャン,牝3,51,横山和生,1:14.5,クビ,14.6,6,424(-4),[東] 萱野浩二
7,7,12,ブロンドヒロイン,牝3,54,津村明秀,1:14.6,1/2,5.7,2,444(0),[東] 武市康男
8,2,2,チェリーシェル,牝3,54,菅原隆一,1:15.2,3.1/2,13.3,5,448(-2),[東] 蛯名利弘
9,4,6,エーシンソーリュー,牡3,54,菱田裕二,1:15.3,1/2,67.2,13,428(0),[西] 藤岡健一
10,3,5,ラノララク,牝3,51,伴啓太,1:15.4,クビ,46.3,10,464(+4),[東] 高橋祥泰
11,7,13,タカヒロガートップ,牝3,51,山崎亮誠,1:15.4,クビ,318.4,15,436(0),[東] 清水英克
12,6,10,クリノハンニバル,牡3,56,木幡初広,1:15.5,1/2,196.8,14,440(0),[東] 天間昭一
13,6,11,エイコオシャトル,牝3,54,中舘英二,1:15.7,3/4,28.7,9,508(0),[東] 天間昭一
14,4,7,マネタイザー,牡3,56,嘉藤貴行,1:15.8,3/4,18.1,7,460(+2),[東] 田中清隆
15,5,8,ユウキチュモン,牡3,54,中井裕二,1:15.9,1/2,10.2,4,482(+26),[西] 服部利之
