着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,ドラゴントーク,牝3,54,柴山雄一,1:48.4,,6.0,2,434(-6),[東] 田村康仁
2,6,12,トルストイ,牡3,54,菱田裕二,1:48.6,1,1.5,1,476(+4),[西] 音無秀孝
3,5,9,シングンジャガー,牡3,56,宮崎北斗,1:48.9,1.3/4,127.5,11,458(-4),[東] 高市圭二
4,2,3,デルマコナキジジ,セ3,56,西村太一,1:48.9,クビ,170.8,13,480(-5),[東] 和田正道
5,4,8,シャンピオナ,牝3,54,大野拓弥,1:49.0,クビ,12.2,4,460(-6),[東] 矢野英一
6,2,4,ペプチドウインド,牡3,56,高倉稜,1:49.1,1/2,10.6,3,466(-4),[西] 矢作芳人
7,1,2,トウケイゴールド,牡3,53,長岡禎仁,1:49.2,1/2,67.7,10,480(-4),[西] 清水久詞
8,4,7,スーサンタイガー,牡3,56,川島信二,1:49.3,3/4,146.4,12,464(+16),[西] 大根田裕
9,3,5,ミスズブライアンズ,牡3,56,松田大作,1:49.4,1/2,21.1,5,454(0),[西] 加藤敬二
10,6,11,エーブガッチャマン,セ3,56,的場勇人,1:49.5,1/2,210.6,15,412(+2),[東] 蛯名利弘
11,3,6,ムテキザセカンド,牡3,54,中井裕二,1:49.6,3/4,44.0,9,492(-2),[西] 長浜博之
12,7,13,サンダーバード,牡3,56,中舘英二,1:50.0,2.1/2,30.0,8,456(0),[西] 中尾秀正
13,5,10,メイショウテンニョ,牝3,51,城戸義政,1:50.1,1/2,173.4,14,432(+14),[西] 南井克巳
14,8,15,スマートホルス,牡3,53,原田敬伍,1:50.1,クビ,27.4,6,490(0),[西] 西園正都
15,7,14,ダイワボルドー,牡3,56,丸田恭介,1:50.4,2,29.4,7,466(-4),[東] 鹿戸雄一
16,1,1,トラストハック,牝3,54,西田雄一,1:51.2,5,292.8,16,424(+2),[東] 高橋文雅
