着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ベルストーリー,牝4,53,杉原誠人,1:12.0,,12.2,3,526(+8),[東] 新開幸一
2,6,10,リージェンシー,牝3,53,藤岡康太,1:12.5,3,16.3,7,496(-2),[西] 中竹和也
3,2,3,カルブンクルス,牝4,55,勝浦正樹,1:12.7,1,2.0,1,470(+2),[東] 田村康仁
4,6,11,テツナゴオ,牝3,53,松田大作,1:12.7,ハナ,15.7,5,452(-2),[東] 加藤征弘
5,2,2,マリーズミイ,牝3,53,丸山元気,1:12.7,アタマ,3.8,2,434(0),[東] 伊藤大士
6,8,15,ヒヅグータス,牝4,55,西田雄一,1:12.8,3/4,164.0,13,474(+12),[東] 成島英春
7,5,8,プリサイスガール,牝3,53,黛弘人,1:12.8,ハナ,58.2,11,430(+2),[東] 奥平雅士
8,7,12,スターファンタジア,牝4,55,伊藤工真,1:12.9,クビ,284.4,15,486(+32),[東] 石栗龍彦
9,3,4,パーティブロッサム,牝4,53,横山和生,1:13.0,3/4,15.9,6,468(-4),[西] 角田晃一
10,4,7,ディープランマ,牝4,55,的場勇人,1:13.2,1.1/4,141.4,12,442(0),[東] 水野貴広
11,8,14,バヤル,牝3,53,柴山雄一,1:13.3,クビ,52.2,10,428(-10),[東] 小野次郎
12,1,1,メイショウジビュス,牝4,55,田中健,1:13.5,1.1/4,172.1,14,470(+8),[西] 小野幸治
13,4,6,ナムラドリーミー,牝5,54,中井裕二,1:13.6,1/2,20.2,8,490(+4),[西] 五十嵐忠
14,5,9,ベイビーイッツユー,牝3,53,木幡初広,1:13.8,1.1/2,13.3,4,460(0),[東] 牧光二
中,3,5,タイセイクインス,牝4,55,古川吉洋,,,21.0,9,474(+10),[西] 高野友和
